17.835,-140.4,662.83,70.946,-146.64,677.6,-38.129,-100.94,650.12,10.51,-106.1,653.94,58.425,-109.47,666.16,106.87,-110.04,689.19,-75.797,-59.907,660.03,-44.175,-68.171,647.42,6.2651,-68.966,650.78,50.171,-73.827,661.99,97.556,-70.578,681.57,142.53,-68.316,713.47,-76.625,-24.119,661.35,-39.419,-28.237,648.79,2.3692,-29.701,652.32,45.629,-33.09,660.39,90.805,-34.429,676.63,131.2,-33.136,703.8,-77.365,15.876,660.28,-43.292,16.063,650.56,-4.0543,14.088,652.1,41.487,9.8204,657.99,86.65,7.7356,671.68,122.76,7.9392,694.81,-83.596,56.338,664.21,-52.87,56.801,652.62,-9.5589,55.419,651.89,37.644,52.389,654.98,83.127,49.666,666.57,117.63,49.516,687.87,-93.649,93.435,667.28,-57.168,95.415,655.45,-15.135,95.93,653.37,33.603,94.468,653.56,76.984,86.706,662.91,118.13,80.211,684.37,-113.55,138.74,681.03,-88.368,143.89,665.86,-53.793,142.2,655.56,-15.804,140.2,651.98,31.448,138.21,652.62,72.269,132.7,659.29,108.55,126.53,674.57,143.53,121.63,703.94,-123.17,186.55,687.14,-97.409,189.11,671.05,-58.206,190.11,658.04,-21.662,185.06,654.63,28.53,182.4,653.05,73.071,180.17,657.08,108.59,171.76,671.24,138.55,160.48,692.18,-136.39,230.17,699.87,-106.02,231.74,680.19,-64.248,227.27,667.17,-24.705,223.36,661.02,32.468,218.94,658.42,117.32,210.96,675.02,149,210.51,692.93,-145.3,276.64,715.43,-112.63,272.45,696.67,-68.834,268.4,679.81,-23.363,258.39,669.26,38.306,252.8,663.43,75.865,219.34,661.52,83.778,252.28,668.96,119.54,246.56,681.29,152.83,241.2,700.97
17.33,-140.68,662.66,70.612,-146.57,677.78,-38.743,-101.55,649.66,9.9832,-106.42,653.72,58.05,-109.47,666.22,106.73,-109.7,689.61,-76.35,-60.661,659.55,-44.772,-68.791,646.98,5.7641,-69.281,650.57,49.81,-73.857,662.01,97.416,-70.271,681.88,142.7,-67.656,714.11,-77.122,-24.825,660.97,-39.944,-28.774,648.46,1.9313,-29.987,652.15,45.318,-33.107,660.39,90.688,-34.142,676.87,131.35,-32.537,704.3,-77.803,15.221,659.99,-43.737,15.571,650.3,-4.4264,13.82,651.95,41.235,9.8217,657.98,86.581,8.0284,671.85,122.92,8.5032,695.18,-83.943,55.725,664.02,-53.239,56.32,652.42,-9.8582,55.175,651.76,37.457,52.411,654.94,83.114,49.969,666.66,117.84,50.073,688.12,-93.912,92.836,667.17,-57.444,94.98,655.32,-15.344,95.717,653.28,33.499,94.517,653.52,77.025,87.006,662.94,118.4,80.79,684.55,-113.65,138.16,681.08,-88.511,143.39,665.85,-53.947,141.85,655.5,-15.91,140.04,651.91,31.448,138.3,652.56,72.399,133.02,659.25,108.86,127.08,674.62,144.11,122.45,704.14,-123.11,186.02,687.33,-97.411,188.67,671.16,-58.221,189.83,658.06,-21.64,184.94,654.6,28.652,182.53,652.97,73.329,180.54,656.97,109.01,172.35,671.18,139.16,161.27,692.21,-136.13,229.7,700.24,-105.85,231.36,680.43,-64.106,227.04,667.29,-24.536,223.3,661.04,32.745,219.16,658.34,117.92,211.64,674.88,149.81,211.4,692.81,-144.8,276.26,716,-112.23,272.16,697.07,-68.487,268.26,680.04,-23.025,258.42,669.34,38.74,253.1,663.34,76.282,219.78,661.37,84.375,252.82,668.77,120.3,247.3,681.08,153.81,242.16,700.78
16.67,-141.13,662.38,69.924,-146.78,677.47,-39.298,-102.2,649.47,9.436,-106.78,653.71,57.492,-109.59,666.2,106.13,-109.66,689.31,-76.884,-61.568,659.1,-45.246,-69.396,646.95,5.3166,-69.559,650.73,49.352,-73.925,662.13,96.952,-70.152,681.77,142.18,-67.463,713.46,-77.58,-25.671,660.63,-40.326,-29.27,648.56,1.573,-30.217,652.37,44.973,-33.1,660.61,90.342,-33.944,676.89,130.97,-32.261,703.84,-78.156,14.464,659.81,-44.015,15.132,650.49,-4.67,13.646,652.25,41.022,9.9185,658.31,86.383,8.337,672,122.7,8.8923,694.9,-84.208,54.982,663.86,-53.421,55.888,652.64,-9.9853,55.059,652.13,37.386,52.603,655.38,83.072,50.394,666.95,117.78,50.582,687.99,-94.091,92.077,667.01,-57.527,94.58,655.55,-15.358,95.642,653.67,33.566,94.79,654.01,77.115,87.504,663.3,118.47,81.406,684.48,-113.76,137.25,680.68,-88.52,142.79,665.87,-53.875,141.58,655.83,-15.77,140.07,652.39,31.668,138.66,653.09,72.662,133.62,659.68,109.13,127.81,674.72,144.33,123.2,703.58,-123.09,185.09,686.89,-97.298,188.05,671.13,-58,189.61,658.39,-21.363,185.01,655.05,29.027,182.97,653.49,73.785,181.27,657.42,109.47,173.21,671.3,139.57,162.17,691.86,-136.02,228.66,699.57,-105.63,230.7,680.26,-63.797,226.79,667.44,-24.148,223.38,661.36,33.247,219.67,658.72,118.54,212.63,674.84,150.46,212.49,692.31,-144.58,275.13,715.05,-111.93,271.41,696.57,-68.076,267.96,679.93,-22.533,258.52,669.46,39.371,253.69,663.57,76.881,220.58,661.67,85.101,253.7,668.83,121.06,248.34,680.81,154.57,243.28,700
16.273,-141.51,662.1,69.722,-146.94,677.25,-39.83,-102.76,649.2,9.0273,-107.17,653.6,57.254,-109.79,666.15,106.13,-109.61,689.18,-77.403,-62.156,658.71,-45.76,-69.941,646.8,4.9326,-69.926,650.74,49.121,-74.108,662.17,96.942,-70.093,681.77,142.45,-67.123,713.22,-78.047,-26.209,660.33,-40.769,-29.739,648.54,1.2392,-30.532,652.45,44.78,-33.241,660.74,90.343,-33.867,676.96,131.21,-31.934,703.7,-78.568,13.976,659.65,-44.394,14.721,650.55,-4.9549,13.375,652.41,40.872,9.8231,658.51,86.416,8.4524,672.16,122.94,9.2297,694.86,-84.55,54.548,663.74,-53.747,55.514,652.74,-10.217,54.833,652.35,37.283,52.554,655.66,83.142,50.55,667.17,118.04,50.951,688.01,-94.374,91.678,666.91,-57.783,94.264,655.68,-15.528,95.469,653.91,33.519,94.792,654.33,77.215,87.69,663.56,118.77,81.821,684.53,-113.93,136.91,680.47,-88.705,142.48,665.89,-54.037,141.35,656.03,-15.866,139.97,652.68,31.691,138.73,653.42,72.816,133.86,659.96,109.44,128.24,674.83,144.87,123.87,703.35,-123.16,184.81,686.66,-97.386,187.81,671.13,-58.067,189.45,658.59,-21.375,184.97,655.32,29.128,183.11,653.8,74.022,181.59,657.68,109.85,173.71,671.39,140.11,162.85,691.7,-135.96,228.46,699.23,-105.61,230.53,680.18,-63.761,226.71,667.54,-24.063,223.42,661.54,33.452,219.91,658.93,119.05,213.25,674.79,151.14,213.31,692.01,-144.34,275.03,714.56,-111.74,271.35,696.31,-67.905,267.99,679.87,-22.336,258.66,669.52,39.681,254.04,663.67,77.22,221,661.81,85.56,254.24,668.8,121.67,249.07,680.59,155.36,244.21,699.48
15.424,-141.46,661.77,69.088,-146.52,676.79,-40.72,-103.11,649.07,8.1148,-107.16,653.56,56.511,-109.44,666.01,105.8,-108.94,688.74,-77.874,-62.82,658.4,-46.585,-70.34,646.83,4.0792,-69.949,650.88,48.41,-73.819,662.22,96.576,-69.48,681.57,142.69,-66.226,712.52,-78.366,-26.891,660.13,-41.444,-30.114,648.7,0.54746,-30.595,652.67,44.165,-32.987,660.92,89.986,-33.295,676.94,131.36,-31.099,703.24,-78.772,13.28,659.58,-44.88,14.302,650.78,-5.5022,13.256,652.73,40.342,10.046,658.83,86.082,9.0022,672.31,123.02,10.02,694.62,-84.522,53.788,663.66,-54.037,55.009,652.98,-10.63,54.664,652.73,36.822,52.748,656.1,82.824,51.081,667.46,118.1,51.718,687.94,-94.132,90.826,666.81,-57.881,93.713,655.92,-15.775,95.248,654.3,33.158,94.953,654.82,76.934,88.178,663.94,118.84,82.599,684.53,-113.2,135.87,680.09,-88.346,141.67,665.89,-53.998,140.82,656.32,-16.01,139.74,653.13,31.436,138.87,653.94,72.592,134.31,660.4,109.44,128.96,675.01,145.4,124.83,702.97,-122.11,183.69,686.18,-96.751,186.9,671.03,-57.821,188.87,658.84,-21.32,184.68,655.7,29.008,183.22,654.29,73.87,182.05,658.13,109.89,174.44,671.59,140.5,163.79,691.5,-134.46,227.21,698.48,-104.62,229.54,679.88,-63.198,226.07,667.58,-23.761,223.1,661.77,33.527,220.05,659.28,119.24,214.05,674.85,151.64,214.34,691.69,-142.34,273.7,713.47,-110.27,270.29,695.64,-66.946,267.29,679.61,-21.772,258.34,669.55,39.93,254.22,663.87,77.25,221.49,662.12,85.801,254.78,668.9,122.06,249.88,680.44,156.07,245.27,698.93
14.681,-141.89,661.38,68.623,-146.67,676.28,-41.626,-103.77,648.91,7.4246,-107.57,653.41,56.072,-109.59,665.78,105.66,-108.79,688.31,-78.786,-63.592,658.24,-47.419,-70.982,646.82,3.4807,-70.315,650.91,48.033,-73.936,662.17,96.495,-69.296,681.37,142.94,-65.729,712.02,-79.161,-27.613,660.06,-42.124,-30.663,648.81,0.060618,-30.907,652.81,43.891,-33.048,661.02,89.971,-33.073,676.9,131.63,-30.592,702.94,-79.445,12.607,659.61,-45.431,13.803,650.98,-5.8798,12.982,652.97,40.178,10.041,659.06,86.165,9.2836,672.42,123.35,10.562,694.51,-85.081,53.142,663.7,-54.494,54.517,653.21,-10.903,54.425,653.03,36.765,52.792,656.42,83.007,51.419,667.7,118.52,52.311,687.96,-94.607,90.175,666.83,-58.229,93.255,656.14,-15.943,95.042,654.61,33.208,95.044,655.19,77.19,88.544,664.24,119.33,83.257,684.62,-113.57,135.19,679.93,-88.646,141.11,665.94,-54.187,140.44,656.54,-16.049,139.59,653.45,31.607,139.02,654.31,72.955,134.73,660.74,110,129.63,675.2,146.2,125.79,702.85,-122.36,183.02,685.89,-96.935,186.36,670.97,-57.877,188.54,658.98,-21.243,184.57,655.94,29.297,183.43,654.61,74.373,182.56,658.45,110.58,175.2,671.78,141.37,164.78,691.47,-134.58,226.55,697.96,-104.68,229.02,679.62,-63.143,225.78,667.55,-23.567,223.05,661.87,33.957,220.36,659.48,120.1,214.96,674.92,152.71,215.52,691.57,-142.3,273.08,712.65,-110.18,269.83,695.09,-66.751,267.06,679.33,-21.446,258.37,669.47,40.498,254.64,663.93,77.893,222.1,662.32,86.598,255.54,668.93,123.06,250.91,680.35,157.28,246.57,698.63
13.894,-141.75,661.14,67.777,-146.21,675.78,-42.184,-103.99,648.98,6.7219,-107.49,653.4,55.309,-109.22,665.58,104.94,-108.13,687.76,-78.995,-64.06,658.26,-47.858,-71.262,647,2.9006,-70.291,651.05,47.389,-73.638,662.13,95.881,-68.701,681.06,142.47,-64.841,711.25,-79.236,-28.115,660.11,-42.433,-30.945,649.05,-0.3629,-30.93,653.01,43.385,-32.797,661.11,89.457,-32.532,676.77,131.22,-29.782,702.42,-79.394,12.065,659.73,-45.57,13.464,651.25,-6.1437,12.891,653.25,39.804,10.243,659.27,85.758,9.7827,672.45,123.02,11.308,694.22,-84.855,52.528,663.78,-54.462,54.087,653.48,-11.027,54.272,653.35,36.508,52.946,656.73,82.696,51.877,667.87,118.27,53.011,687.84,-94.215,89.467,666.86,-58.051,92.769,656.38,-15.924,94.826,654.93,33.069,95.148,655.55,76.972,88.945,664.5,119.14,83.951,684.59,-112.88,134.33,679.72,-88.151,140.38,665.97,-53.898,139.94,656.77,-15.924,139.34,653.78,31.579,139.09,654.7,72.841,135.08,661.07,109.89,130.24,675.34,146.2,126.66,702.58,-121.46,182.05,685.53,-96.259,185.54,670.87,-57.442,187.97,659.13,-20.974,184.25,656.2,29.383,183.45,654.97,74.349,182.89,658.8,110.54,175.79,671.96,141.38,165.6,691.38,-133.44,225.46,697.32,-103.82,228.11,679.32,-62.541,225.14,667.5,-23.161,222.68,661.99,34.144,220.39,659.73,120.14,215.6,675.05,152.8,216.4,691.46,-140.91,271.91,711.68,-109.08,268.86,694.46,-65.96,266.38,679.02,-20.918,258,669.42,40.765,254.7,664.08,77.97,222.43,662.58,86.765,255.92,669.06,123.2,251.56,680.35,157.48,247.48,698.38
13.37,-142.13,660.87,67.488,-146.48,675.16,-42.821,-104.45,649.13,6.202,-107.82,653.39,54.987,-109.43,665.3,104.93,-108.23,687.08,-79.509,-64.602,658.41,-48.438,-71.69,647.26,2.4406,-70.561,651.2,47.097,-73.793,662.06,95.858,-68.728,680.67,142.82,-64.772,710.39,-79.646,-28.615,660.29,-42.892,-31.301,649.36,-0.72714,-31.149,653.24,43.158,-32.886,661.19,89.448,-32.494,676.58,131.52,-29.647,701.85,-79.715,11.617,659.94,-45.919,13.156,651.59,-6.4267,12.721,653.55,39.634,10.223,659.48,85.774,9.9022,672.46,123.3,11.524,693.91,-85.06,52.104,663.94,-54.72,53.798,653.8,-11.239,54.147,653.7,36.384,52.993,657.04,82.732,52.077,668.03,118.53,53.312,687.73,-94.327,89.048,666.94,-58.217,92.512,656.64,-16.06,94.741,655.26,32.994,95.256,655.91,77.021,89.201,664.76,119.42,84.327,684.58,-112.81,133.87,679.53,-88.175,140.05,666,-53.979,139.76,656.99,-16.001,139.32,654.1,31.555,139.26,655.08,72.912,135.41,661.41,110.12,130.69,675.51,146.72,127.21,702.4,-121.26,181.61,685.13,-96.172,185.22,670.72,-57.434,187.84,659.23,-20.975,184.27,656.43,29.41,183.69,655.31,74.452,183.32,659.17,110.79,176.34,672.2,141.82,166.24,691.38,-133.07,225.01,696.59,-103.6,227.81,678.91,-62.417,225.03,667.38,-23.07,222.75,662.05,34.25,220.71,659.97,120.46,216.28,675.24,153.29,217.2,691.47,-140.34,271.46,710.55,-108.68,268.57,693.68,-65.692,266.3,678.6,-20.729,258.12,669.29,40.941,255.11,664.2,78.141,222.95,662.87,87.02,256.53,669.22,123.59,252.32,680.44,158.05,248.37,698.29
12.957,-141.95,660.65,67.365,-146.23,674.38,-43.435,-104.37,649.49,5.8392,-107.68,653.51,54.883,-109.22,664.99,105.1,-107.95,686.13,-80.212,-64.603,658.73,-48.997,-71.65,647.76,2.1465,-70.454,651.5,47.029,-73.617,662,96.058,-68.478,680.1,143.28,-64.441,709.05,-80.264,-28.657,660.6,-43.331,-31.297,649.87,-0.95442,-31.082,653.61,43.15,-32.746,661.31,89.679,-32.275,676.28,131.97,-29.347,700.92,-80.248,11.525,660.27,-46.284,13.107,652.1,-6.6004,12.737,654,39.683,10.322,659.76,86.053,10.089,672.41,123.76,11.791,693.35,-85.544,51.956,664.16,-55.057,53.688,654.26,-11.369,54.113,654.19,36.48,53.048,657.47,83.051,52.228,668.21,119.03,53.549,687.46,-94.793,88.839,667.04,-58.512,92.353,657.01,-16.159,94.657,655.71,33.125,95.268,656.41,77.352,89.314,665.09,119.95,84.548,684.47,-113.29,133.58,679.21,-88.544,139.79,666.03,-54.197,139.56,657.3,-16.051,139.19,654.56,31.719,139.23,655.6,73.261,135.48,661.86,110.63,130.86,675.7,147.4,127.49,702.02,-121.73,181.25,684.51,-96.527,184.9,670.49,-57.625,187.58,659.37,-21.013,184.09,656.75,29.592,183.62,655.81,74.832,183.36,659.69,111.33,176.49,672.51,142.5,166.48,691.31,-133.54,224.59,695.49,-103.95,227.42,678.31,-62.607,224.73,667.21,-23.1,222.53,662.15,34.462,220.63,660.33,121.04,216.43,675.53,154.02,217.46,691.48,-140.8,270.99,708.88,-109.03,268.15,692.55,-65.879,265.96,678.01,-20.741,257.89,669.14,41.182,255.02,664.43,78.542,222.98,663.3,87.454,256.58,669.51,124.18,252.48,680.61,158.79,248.64,698.17
11.757,-142.22,660.43,66.21,-146.02,673.7,-44.441,-105.13,649.76,4.7737,-108,653.51,53.852,-109.09,664.64,104.22,-107.35,685.32,-80.82,-65.666,659.07,-49.821,-72.451,648.12,1.2746,-70.788,651.65,46.17,-73.535,661.86,95.334,-67.922,679.59,142.82,-63.412,708.06,-80.651,-29.704,660.92,-43.92,-32.024,650.23,-1.5883,-31.416,653.82,42.501,-32.664,661.31,89.102,-31.74,675.99,131.6,-28.382,700.24,-80.426,10.499,660.57,-46.613,12.382,652.44,-6.9984,12.384,654.27,39.234,10.41,659.9,85.639,10.634,672.33,123.5,12.727,692.96,-85.469,50.914,664.37,-55.147,52.915,654.58,-11.56,53.752,654.49,36.208,53.148,657.71,82.783,52.792,668.3,118.89,54.493,687.3,-94.494,87.746,667.15,-58.392,91.586,657.26,-16.145,94.294,655.99,33.028,95.384,656.71,77.216,89.868,665.29,119.9,85.546,684.44,-112.63,132.38,679.05,-88.056,138.81,666.04,-53.89,138.89,657.47,-15.872,138.88,654.82,31.786,139.4,655.93,73.276,136.06,662.17,110.69,131.83,675.87,147.63,128.88,701.91,-120.8,180.04,684.11,-95.8,183.91,670.31,-57.109,186.94,659.41,-20.636,183.8,656.92,29.822,183.84,656.11,74.983,184.04,660.06,111.5,177.55,672.8,142.76,167.88,691.42,-132.31,223.36,694.77,-102.97,226.45,677.87,-61.873,224.13,667.04,-22.535,222.3,662.18,34.843,220.97,660.56,121.34,217.69,675.84,154.41,219.09,691.7,-139.26,269.82,707.76,-107.76,267.24,691.76,-64.899,265.44,677.58,-20.006,257.77,669.01,41.684,255.52,664.6,78.841,223.79,663.64,87.886,257.57,669.8,124.62,253.87,680.9,159.32,250.42,698.37
10.534,-142.42,660.21,65.037,-145.84,672.9,-45.462,-105.72,650.15,3.743,-108.21,653.56,52.867,-108.95,664.23,103.37,-106.87,684.34,-81.515,-66.563,659.56,-50.634,-73.067,648.6,0.47207,-71.001,651.84,45.391,-73.414,661.69,94.673,-67.445,678.98,142.34,-62.621,706.88,-81.114,-30.605,661.37,-44.477,-32.592,650.69,-2.1445,-31.641,654.08,41.955,-32.542,661.31,88.62,-31.264,675.63,131.26,-27.609,699.43,-80.665,9.6018,660.98,-46.91,11.794,652.89,-7.3129,12.131,654.61,38.908,10.541,660.05,85.352,11.137,672.2,123.32,13.511,692.49,-85.478,49.969,664.67,-55.225,52.259,654.97,-11.67,53.479,654.84,36.073,53.293,657.98,82.667,53.329,668.37,118.86,55.312,687.1,-94.315,86.725,667.33,-58.282,90.911,657.56,-16.07,94.003,656.32,33.065,95.542,657.04,77.238,90.409,665.51,119.97,86.431,684.39,-112.19,131.19,678.9,-87.691,137.87,666.07,-53.604,138.28,657.66,-15.639,138.63,655.11,31.977,139.6,656.28,73.447,136.63,662.49,110.88,132.73,676.06,147.93,130.06,701.81,-120.17,178.81,683.66,-95.262,182.93,670.08,-56.662,186.35,659.42,-20.25,183.56,657.09,30.147,184.08,656.43,75.281,184.71,660.45,111.81,178.55,673.12,143.12,169.12,691.56,-131.49,222.05,693.91,-102.28,225.44,677.32,-61.286,223.52,666.81,-22.024,222.08,662.17,35.275,221.32,660.81,121.75,218.87,676.21,154.89,220.59,691.99,-138.27,268.49,706.43,-106.9,266.22,690.8,-64.172,264.85,677.02,-19.392,257.63,668.83,42.196,256,664.78,79.247,224.58,664.01,88.377,258.52,670.13,125.13,255.17,681.26,159.89,252.05,698.66
9.4974,-142.4,660.01,64.47,-145.56,672.45,-46.808,-106.01,650.26,2.9053,-108.24,653.38,52.468,-108.72,663.88,103.34,-106.39,683.96,-83.136,-67.103,660.02,-51.83,-73.421,648.72,-0.16982,-71.075,651.71,45.135,-73.241,661.44,94.82,-67.006,678.73,142.76,-61.928,706.82,-82.551,-31.181,661.8,-45.401,-32.949,650.79,-2.6263,-31.756,654.03,41.881,-32.402,661.17,88.918,-30.858,675.49,131.8,-26.961,699.48,-81.889,8.9902,661.33,-47.661,11.386,652.98,-7.6412,11.96,654.59,39.022,10.651,659.96,85.848,11.528,672.14,124.03,14.13,692.62,-86.609,49.294,664.98,-55.907,51.773,655.06,-11.864,53.264,654.82,36.365,53.379,657.89,83.354,53.713,668.34,119.75,55.925,687.28,-95.42,85.973,667.58,-58.867,90.386,657.59,-16.166,93.749,656.27,33.5,95.611,656.94,78.04,90.769,665.49,121.02,87.073,684.61,-113.45,130.31,679.16,-88.523,137.14,666.09,-53.969,137.78,657.55,-15.561,138.38,654.96,32.56,139.67,656.14,74.398,137,662.46,112.08,133.35,676.24,149.25,130.94,702.37,-121.42,177.87,683.75,-96.082,182.15,669.96,-56.934,185.84,659.17,-20.108,183.29,656.85,30.84,184.17,656.24,76.413,185.13,660.38,113.18,179.23,673.29,144.6,170.02,692.04,-132.86,221.05,693.89,-103.14,224.64,677.08,-61.594,223,666.5,-21.859,221.83,661.89,36.068,221.49,660.63,123.29,219.69,676.46,156.62,221.66,692.56,-139.75,267.49,706.29,-107.88,265.43,690.52,-64.532,264.35,676.67,-19.194,257.44,668.52,43.093,256.27,664.6,80.479,225.08,663.98,89.711,259.15,670.18,126.72,256.08,681.6,161.67,253.23,699.38
8.2967,-142.57,659.87,63.04,-145.25,671.6,-47.547,-106.68,650.82,1.9176,-108.47,653.52,51.276,-108.51,663.47,102,-105.71,682.83,-83.404,-68.104,660.64,-52.349,-74.145,649.36,-0.92637,-71.333,651.99,44.174,-73.085,661.27,93.71,-66.385,677.99,141.55,-60.849,705.32,-82.597,-32.187,662.34,-45.702,-33.621,651.36,-3.1337,-32.032,654.36,41.162,-32.261,661.16,88.015,-30.268,675.02,130.79,-25.952,698.41,-81.711,7.9848,661.8,-47.692,10.695,653.51,-7.881,11.648,654.97,38.539,10.785,660.11,85.159,12.12,671.93,123.23,15.106,691.95,-86.172,48.247,665.31,-55.67,51.011,655.52,-11.868,52.926,655.22,36.099,53.513,658.17,82.862,54.316,668.37,119.14,56.904,686.93,-94.736,84.848,667.76,-58.411,89.608,657.94,-15.946,93.391,656.64,33.44,95.749,657.31,77.731,91.356,665.69,120.52,88.103,684.44,-112.41,129.03,678.95,-87.645,136.1,666.13,-53.327,137.07,657.79,-15.154,138.06,655.31,32.688,139.84,656.55,74.287,137.6,662.82,111.78,134.35,676.39,148.83,132.34,702.1,-120.1,176.54,683.21,-94.954,181.07,669.73,-56.072,185.14,659.23,-19.488,182.97,657.08,31.148,184.37,656.65,76.456,185.82,660.86,113.03,180.31,673.64,144.3,171.43,692.1,-131.26,219.65,692.89,-101.78,223.52,676.49,-60.535,222.29,666.29,-21.068,221.54,661.94,36.489,221.8,660.96,123.22,220.95,676.89,156.41,223.31,692.85,-137.89,266.08,704.75,-106.29,264.33,689.45,-63.275,263.68,676.09,-18.277,257.23,668.37,43.591,256.72,664.88,80.642,225.87,664.45,89.939,260.12,670.61,126.75,257.46,682.04,161.55,255.01,699.68
7.4484,-142.7,659.71,62.328,-145.16,670.93,-48.356,-107.03,651.2,1.2198,-108.6,653.52,50.705,-108.43,663.08,101.58,-105.45,682.04,-84.095,-68.645,661.24,-53.011,-74.511,649.79,-1.4561,-71.459,652.09,43.746,-73.016,661.07,93.438,-66.111,677.48,141.44,-60.4,704.52,-83.121,-32.73,662.88,-46.165,-33.957,651.74,-3.4953,-32.164,654.51,40.899,-32.186,661.09,87.87,-29.986,674.71,130.78,-25.502,697.88,-82.069,7.4445,662.26,-47.979,10.347,653.85,-8.0835,11.503,655.17,38.429,10.872,660.14,85.154,12.427,671.8,123.33,15.573,691.66,-86.39,47.675,665.67,-55.83,50.621,655.82,-11.94,52.771,655.42,36.119,53.613,658.28,82.977,54.652,668.37,119.34,57.404,686.84,-94.855,84.226,668,-58.458,89.204,658.14,-15.908,93.225,656.8,33.569,95.86,657.44,77.93,91.699,665.78,120.8,88.649,684.46,-112.43,128.29,678.99,-87.62,135.53,666.17,-53.248,136.71,657.86,-15.012,137.92,655.4,32.91,139.98,656.68,74.575,137.97,662.98,112.13,134.91,676.56,149.26,133.07,702.25,-120.03,175.76,682.99,-94.85,180.46,669.54,-55.908,184.78,659.13,-19.272,182.82,657.06,31.44,184.54,656.74,76.819,186.25,661.05,113.45,180.94,673.89,144.78,172.21,692.38,-131.13,218.8,692.36,-101.62,222.88,676.05,-60.322,221.91,666,-20.802,221.4,661.79,36.835,222.02,661.01,123.7,221.7,677.23,156.95,224.24,693.29,-137.71,265.2,703.86,-106.08,263.66,688.72,-63.021,263.29,675.58,-17.972,257.13,668.1,43.974,257.02,664.9,81.054,226.37,664.65,90.386,260.72,670.84,127.26,258.28,682.42,162.11,256.03,700.2
6.3521,-142.88,659.6,61.385,-145,670.34,-49.388,-107.56,651.58,0.29212,-108.8,653.47,49.916,-108.31,662.67,100.99,-104.99,681.35,-84.931,-69.41,661.91,-53.862,-75.063,650.17,-2.1821,-71.662,652.1,43.128,-72.914,660.81,93.007,-65.667,677,141.23,-59.623,703.94,-83.745,-33.493,663.47,-46.769,-34.462,652.03,-4.0073,-32.371,654.58,40.482,-32.081,660.94,87.588,-29.549,674.4,130.67,-24.757,697.51,-82.483,6.6833,662.73,-48.353,9.8293,654.11,-8.3882,11.272,655.27,38.204,10.979,660.07,85.041,12.878,671.62,123.36,16.309,691.49,-86.608,46.877,666.05,-56.025,50.046,656.02,-12.068,52.52,655.5,36.063,53.723,658.25,83.014,55.119,668.3,119.5,58.154,686.82,-94.92,83.364,668.27,-58.489,88.611,658.27,-15.878,92.954,656.85,33.662,95.973,657.43,78.083,92.157,665.78,121.06,89.444,684.54,-112.31,127.3,679.14,-87.492,134.72,666.19,-53.106,136.16,657.83,-14.835,137.67,655.36,33.141,140.11,656.67,74.856,138.44,663.02,112.48,135.69,676.71,149.73,134.16,702.6,-119.76,174.72,682.9,-94.58,179.61,669.37,-55.623,184.23,658.92,-18.967,182.57,656.92,31.788,184.7,656.7,77.217,186.8,661.13,113.9,181.79,674.14,145.3,173.32,692.8,-130.73,217.71,692.04,-101.23,222.01,675.67,-59.929,221.36,665.68,-20.393,221.17,661.57,37.28,222.28,660.98,124.25,222.7,677.6,157.58,225.56,693.9,-137.17,264.1,703.27,-105.57,262.79,688.17,-62.52,262.77,675.13,-17.475,256.97,667.82,44.495,257.39,664.87,81.546,227.01,664.79,90.958,261.5,671.07,127.89,259.39,682.91,162.83,257.46,700.98
