0.86228,-0.41789,-0.14625,0.24587,0.93492,-0.32372,-0.14525,-0.0050475,0.40331,0.6351,0.65878,-0.0012742,0.9475,-0.22666,-0.18908,0.12297,0.33576,0.5711,0.73351,0.1519,0.95273,-0.24354,-0.1653,0.075267,0.29085,0.91818,0.22814,-0.14246,-0.13301,-0.82468,-0.44546,0.32215,-0.28671,-0.91528,-0.24606,0.13971,0.39603,0.90235,0.15293,-0.074377,0.85904,-0.31362,-0.046269,-0.40193,0.35315,0.93545,-0.014485,-0.0029811,0.94177,-0.18643,-0.2753,0.05032,0.363,0.91992,0.148,0.0085804,0.95158,-0.28345,-0.11386,-0.034525,0.92939,-0.30579,0.20293,0.039246
0.86314,-0.41611,-0.14633,0.24583,0.93549,-0.32219,-0.14505,-0.0044535,0.40208,0.63448,0.66012,-0.002453,0.94792,-0.22513,-0.18817,0.12395,0.33463,0.57072,0.73454,0.15079,0.95285,-0.24305,-0.16505,0.075933,0.28993,0.91794,0.22955,-0.14363,-0.13271,-0.82401,-0.44572,0.32361,-0.28494,-0.91544,-0.24732,0.14005,0.39447,0.90284,0.15404,-0.074486,0.85927,-0.3121,-0.047032,-0.40253,0.35204,0.93588,-0.013517,-0.0026624,0.94201,-0.1852,-0.27528,0.050446,0.36226,0.92001,0.14926,0.0085168,0.95176,-0.28273,-0.11407,-0.034594,0.92955,-0.30556,0.20274,0.038387
0.86337,-0.41545,-0.14727,0.24557,0.93548,-0.32193,-0.14565,-0.004222,0.40228,0.63351,0.66093,-0.0022874,0.94791,-0.2249,-0.18817,0.12443,0.33454,0.57014,0.73502,0.15091,0.95255,-0.24397,-0.16519,0.076386,0.29034,0.91721,0.23114,-0.1449,-0.1339,-0.82321,-0.44631,0.32437,-0.28493,-0.91544,-0.24809,0.13871,0.39459,0.90279,0.15455,-0.073328,0.8592,-0.31182,-0.047087,-0.40291,0.35213,0.93586,-0.01273,-0.0025155,0.94194,-0.18517,-0.27555,0.050303,0.36259,0.9197,0.15039,0.0084906,0.95154,-0.28322,-0.11469,-0.034697,0.92934,-0.30661,0.20219,0.037909
0.86419,-0.41384,-0.14766,0.24516,0.93592,-0.32051,-0.146,-0.0041118,0.40146,0.63326,0.66167,-0.0025997,0.94826,-0.22383,-0.18731,0.12493,0.33332,0.57008,0.73567,0.15065,0.95268,-0.24352,-0.16492,0.076851,0.28962,0.91708,0.23235,-0.14522,-0.13335,-0.82277,-0.44668,0.32519,-0.28352,-0.91565,-0.24903,0.13849,0.39316,0.90326,0.15555,-0.073113,0.85935,-0.31069,-0.047538,-0.40339,0.35102,0.93629,-0.01185,-0.0022811,0.94223,-0.18408,-0.27528,0.050299,0.36145,0.91996,0.1515,0.0086347,0.95181,-0.28231,-0.11461,-0.034875,0.92947,-0.30608,0.20252,0.037332
0.86477,-0.41271,-0.14747,0.24513,0.93632,-0.31959,-0.14543,-0.003665,0.40037,0.63324,0.66235,-0.0030545,0.94855,-0.22266,-0.18704,0.12529,0.33239,0.56985,0.73641,0.14998,0.95274,-0.2431,-0.16492,0.077396,0.28884,0.91695,0.23358,-0.14567,-0.13316,-0.82238,-0.44699,0.32582,-0.28262,-0.91567,-0.24981,0.13878,0.39229,0.90346,0.1564,-0.073528,0.85946,-0.31013,-0.047804,-0.40355,0.35025,0.93659,-0.011089,-0.0022794,0.9423,-0.18321,-0.27561,0.050356,0.36092,0.92,0.15249,0.0085524,0.95194,-0.28182,-0.11469,-0.035037,0.92964,-0.30569,0.2024,0.036811
0.86562,-0.41125,-0.14684,0.24499,0.93696,-0.31799,-0.14485,-0.0031384,0.39877,0.63326,0.66328,-0.0048325,0.94903,-0.22097,-0.18629,0.12571,0.33079,0.56991,0.73726,0.14911,0.95316,-0.24158,-0.16446,0.078008,0.28686,0.91712,0.235,-0.14621,-0.1316,-0.82221,-0.44719,0.32661,-0.281,-0.91598,-0.25052,0.13881,0.39061,0.90394,0.15754,-0.074135,0.85991,-0.30866,-0.047907,-0.40371,0.34872,0.93717,-0.010032,-0.0021303,0.9427,-0.18125,-0.27549,0.050638,0.35943,0.92038,0.15374,0.008581,0.95235,-0.28036,-0.11481,-0.035292,0.93004,-0.30455,0.20246,0.03591
0.86613,-0.41031,-0.14711,0.24458,0.93725,-0.3171,-0.1449,-0.0029642,0.39783,0.63307,0.66402,-0.0055143,0.94936,-0.21982,-0.18588,0.12588,0.32971,0.56956,0.73815,0.1484,0.95342,-0.24041,-0.16454,0.078277,0.28542,0.91722,0.23625,-0.1464,-0.1303,-0.82204,-0.44784,0.32667,-0.28024,-0.91603,-0.25131,0.13857,0.38998,0.90416,0.15818,-0.073475,0.8601,-0.30768,-0.048358,-0.404,0.34773,0.93755,-0.0089504,-0.0022665,0.94294,-0.18047,-0.27514,0.050863,0.3583,0.92062,0.15495,0.0083657,0.95267,-0.2794,-0.11445,-0.035556,0.93033,-0.30339,0.20291,0.035568
0.86578,-0.4108,-0.1485,0.24417,0.9368,-0.31812,-0.1456,-0.0028817,0.39877,0.63214,0.66435,-0.004954,0.94903,-0.22043,-0.1868,0.12592,0.33036,0.56866,0.73844,0.14899,0.95319,-0.24102,-0.16471,0.078785,0.28583,0.9167,0.23763,-0.14663,-0.13073,-0.82124,-0.44901,0.32691,-0.28142,-0.91549,-0.25204,0.13842,0.39125,0.90352,0.15875,-0.073354,0.85966,-0.30838,-0.049243,-0.40431,0.34875,0.93718,-0.0082573,-0.0024773,0.94271,-0.1809,-0.27572,0.050624,0.35924,0.92015,0.15558,0.0085333,0.95248,-0.28007,-0.11435,-0.035684,0.93004,-0.30413,0.20307,0.035898
0.8655,-0.41118,-0.14953,0.24388,0.93655,-0.31849,-0.14642,-0.0027168,0.39929,0.63135,0.66479,-0.0044578,0.94888,-0.22045,-0.18762,0.12584,0.33051,0.56768,0.73919,0.14868,0.95306,-0.24117,-0.16509,0.079109,0.28577,0.91631,0.23907,-0.14681,-0.13063,-0.8207,-0.45029,0.32653,-0.28226,-0.915,-0.25301,0.13817,0.39192,0.90307,0.15976,-0.073103,0.85957,-0.30858,-0.049528,-0.40431,0.34918,0.93703,-0.0072739,-0.0021824,0.9426,-0.1808,-0.27617,0.050472,0.35942,0.91988,0.15672,0.0083512,0.95247,-0.28005,-0.11441,-0.035959,0.92984,-0.30457,0.20332,0.036066
0.86607,-0.41004,-0.14946,0.24385,0.93703,-0.31722,-0.14612,-0.0022654,0.39812,0.63109,0.66572,-0.006135,0.94925,-0.21868,-0.18762,0.12608,0.32937,0.56727,0.74024,0.14751,0.9535,-0.2393,-0.16504,0.079574,0.28397,0.91644,0.24036,-0.14742,-0.12885,-0.82052,-0.45091,0.32684,-0.2809,-0.91501,-0.25409,0.1389,0.39067,0.90331,0.16107,-0.073974,0.85996,-0.30772,-0.050144,-0.40406,0.34766,0.9376,-0.0057122,-0.0026915,0.94282,-0.17969,-0.27604,0.051043,0.35789,0.92023,0.15822,0.0075129,0.95299,-0.27835,-0.11411,-0.036186,0.9302,-0.30302,0.20404,0.035704
0.86677,-0.40876,-0.14885,0.24386,0.93765,-0.31565,-0.1455,-0.0018331,0.39648,0.63099,0.66677,-0.0081948,0.94981,-0.21652,-0.18718,0.1263,0.32772,0.56693,0.74162,0.14556,0.95403,-0.23732,-0.16451,0.080263,0.28206,0.9166,0.24176,-0.14778,-0.12695,-0.82028,-0.45141,0.3275,-0.27907,-0.91509,-0.25528,0.13986,0.38899,0.90363,0.16275,-0.075124,0.86039,-0.30642,-0.051166,-0.404,0.34611,0.93818,-0.0040755,-0.0026764,0.94318,-0.1779,-0.27583,0.051807,0.35636,0.92057,0.15971,0.0075152,0.95348,-0.27666,-0.11409,-0.036351,0.93059,-0.30168,0.20438,0.03494
0.86669,-0.40864,-0.14928,0.24408,0.93768,-0.31543,-0.14578,-0.0012906,0.39633,0.62988,0.6679,-0.0093716,0.94991,-0.21598,-0.187,0.12672,0.32765,0.56589,0.7426,0.14477,0.95398,-0.23673,-0.16548,0.080614,0.28155,0.9161,0.24386,-0.1484,-0.12633,-0.8194,-0.45301,0.32772,-0.27923,-0.91456,-0.25668,0.14047,0.38896,0.9033,0.16428,-0.07592,0.86034,-0.30624,-0.051897,-0.40415,0.34602,0.93822,-0.0026051,-0.00304,0.9432,-0.177,-0.27632,0.051869,0.35601,0.92045,0.16116,0.0071182,0.9535,-0.27635,-0.11464,-0.036522,0.9306,-0.30162,0.20438,0.035168
0.86622,-0.40913,-0.15054,0.24416,0.93724,-0.31635,-0.14663,-0.0010122,0.39707,0.62856,0.66869,-0.010171,0.94977,-0.21629,-0.18712,0.12708,0.32833,0.56473,0.74328,0.14427,0.95369,-0.23731,-0.16607,0.081151,0.28239,0.91511,0.24611,-0.14917,-0.12742,-0.81836,-0.45462,0.32768,-0.28052,-0.91392,-0.25748,0.14058,0.38991,0.90274,0.16502,-0.076089,0.85997,-0.30714,-0.052813,-0.40413,0.34691,0.93789,-0.0015803,-0.0037679,0.94278,-0.1778,-0.27724,0.051852,0.35699,0.91987,0.16236,0.006467,0.95327,-0.27687,-0.11531,-0.036462,0.93038,-0.30255,0.20388,0.03593
0.86663,-0.40836,-0.15057,0.24397,0.93748,-0.31577,-0.14637,-0.00081101,0.39619,0.62798,0.66973,-0.011618,0.95022,-0.21494,-0.18605,0.12756,0.32777,0.56368,0.74456,0.14303,0.95381,-0.2363,-0.16657,0.081569,0.28122,0.91462,0.24882,-0.14991,-0.12669,-0.81755,-0.45579,0.32835,-0.27984,-0.91393,-0.25817,0.14058,0.3892,0.90286,0.16603,-0.076165,0.86005,-0.30638,-0.053583,-0.40444,0.34635,0.9381,-0.00029805,-0.0036476,0.94289,-0.17657,-0.27764,0.05202,0.35664,0.91972,0.16393,0.006713,0.95345,-0.27608,-0.11573,-0.03626,0.93046,-0.30268,0.20339,0.035479
0.86752,-0.40703,-0.1502,0.24327,0.93806,-0.31398,-0.14652,-0.0011882,0.39448,0.6277,0.67098,-0.012467,0.95083,-0.21313,-0.18488,0.12772,0.32578,0.56296,0.74621,0.14185,0.95429,-0.23441,-0.16646,0.081729,0.2785,0.91456,0.25163,-0.15068,-0.12444,-0.81686,-0.45673,0.32961,-0.2782,-0.91432,-0.2589,0.13996,0.38772,0.90339,0.16702,-0.07532,0.8603,-0.30425,-0.054372,-0.40541,0.34506,0.93858,0.0010933,-0.0024074,0.94355,-0.17415,-0.27693,0.051979,0.35563,0.91979,0.1657,0.0078373,0.95393,-0.27456,-0.11553,-0.03581,0.93057,-0.30197,0.20404,0.034818
0.86775,-0.40677,-0.15074,0.24253,0.93792,-0.3141,-0.1471,-0.0015766,0.39476,0.62715,0.67134,-0.012087,0.9509,-0.21297,-0.18473,0.12774,0.32553,0.56199,0.74715,0.1413,0.95422,-0.23436,-0.16674,0.082088,0.27833,0.91414,0.25344,-0.15052,-0.12428,-0.81603,-0.45761,0.33053,-0.27834,-0.91424,-0.25931,0.13948,0.38806,0.90327,0.16728,-0.07442,0.86008,-0.30415,-0.05458,-0.40591,0.3454,0.93845,0.0017072,-0.0018982,0.94357,-0.1739,-0.27705,0.051769,0.35615,0.91937,0.16687,0.0081139,0.95382,-0.27476,-0.1161,-0.035431,0.93039,-0.3025,0.20409,0.034934
0.86697,-0.4081,-0.15234,0.24211,0.93716,-0.31599,-0.14792,-0.0015187,0.39636,0.62616,0.67134,-0.011328,0.95046,-0.21411,-0.18565,0.12773,0.32722,0.5607,0.74729,0.14176,0.95365,-0.23545,-0.16839,0.082202,0.28043,0.91307,0.25512,-0.15023,-0.12643,-0.81533,-0.45875,0.32985,-0.28033,-0.91358,-0.25943,0.13956,0.38999,0.90243,0.16731,-0.074442,0.85939,-0.30647,-0.054188,-0.4057,0.34729,0.93775,0.0019748,-0.0027846,0.94295,-0.1758,-0.27797,0.051636,0.35843,0.91834,0.1677,0.0076858,0.95327,-0.27641,-0.11693,-0.034682,0.92996,-0.30436,0.20317,0.035541
0.86759,-0.40716,-0.15254,0.24134,0.93745,-0.31494,-0.14828,-0.001989,0.39561,0.6263,0.67165,-0.011528,0.95083,-0.2128,-0.18527,0.12775,0.32614,0.55985,0.74855,0.141,0.95385,-0.23432,-0.16864,0.082668,0.27996,0.91267,0.25763,-0.14926,-0.12623,-0.81519,-0.45935,0.32944,-0.27949,-0.91366,-0.25988,0.13993,0.3891,0.9026,0.16821,-0.074913,0.85952,-0.30598,-0.053862,-0.40584,0.34648,0.93805,0.0031802,-0.0030882,0.94322,-0.17506,-0.27744,0.052141,0.35824,0.91807,0.16951,0.0085533,0.9533,-0.2762,-0.11749,-0.033606,0.92994,-0.30485,0.20268,0.034469
0.8692,-0.40462,-0.15133,0.24057,0.93863,-0.31188,-0.14733,-0.0022835,0.3927,0.62695,0.6727,-0.013554,0.95188,-0.20925,-0.1839,0.12775,0.3232,0.55922,0.75074,0.13858,0.95467,-0.23085,-0.16843,0.083282,0.27708,0.91276,0.26096,-0.1483,-0.12386,-0.81477,-0.4597,0.33088,-0.27624,-0.91444,-0.26056,0.14003,0.38584,0.90375,0.16945,-0.07511,0.86018,-0.30282,-0.054637,-0.4067,0.34354,0.93912,0.0047364,-0.0025845,0.94398,-0.17232,-0.27645,0.052799,0.3557,0.91852,0.17241,0.0085032,0.95399,-0.27404,-0.11739,-0.032114,0.93007,-0.30411,0.20348,0.033006
0.8718,-0.40041,-0.14966,0.23925,0.94039,-0.30724,-0.14582,-0.002751,0.38821,0.6279,0.67437,-0.016254,0.95336,-0.20442,-0.18153,0.12792,0.3192,0.55875,0.75331,0.13576,0.95587,-0.22593,-0.16805,0.083825,0.27252,0.91326,0.26508,-0.14637,-0.11981,-0.81449,-0.45987,0.33282,-0.27113,-0.91574,-0.26138,0.13994,0.38102,0.9056,0.17072,-0.074591,0.8613,-0.29801,-0.055376,-0.40779,0.33909,0.94073,0.0068713,-0.0019945,0.9452,-0.16824,-0.27463,0.053493,0.35128,0.91956,0.17594,0.0081731,0.9552,-0.27019,-0.11681,-0.030733,0.93044,-0.30233,0.20474,0.031011
0.87222,-0.39994,-0.15061,0.23789,0.94025,-0.30702,-0.14713,-0.0038973,0.38846,0.62721,0.67487,-0.01584,0.95339,-0.2042,-0.18162,0.12793,0.31916,0.55724,0.75445,0.13574,0.9558,-0.22496,-0.16952,0.084275,0.27284,0.9122,0.27026,-0.14284,-0.12012,-0.81346,-0.46148,0.33301,-0.27132,-0.91552,-0.26207,0.13974,0.3815,0.90529,0.17135,-0.074439,0.86107,-0.29845,-0.055396,-0.40794,0.33945,0.94059,0.0080779,-0.0019264,0.94515,-0.1687,-0.27452,0.053649,0.3516,0.91902,0.17808,0.0080598,0.95508,-0.27039,-0.11745,-0.030141,0.93006,-0.30361,0.20457,0.031105
0.87112,-0.4019,-0.15319,0.23697,0.93917,-0.30949,-0.14882,-0.0043785,0.39123,0.62587,0.67456,-0.013844,0.95263,-0.20633,-0.18326,0.12781,0.32129,0.55526,0.75469,0.13746,0.95495,-0.22653,-0.17189,0.084932,0.27622,0.91014,0.2755,-0.13947,-0.12311,-0.81208,-0.46351,0.33245,-0.27412,-0.91425,-0.2632,0.14048,0.38434,0.90378,0.17247,-0.07561,0.86001,-0.30184,-0.05578,-0.40764,0.34259,0.93944,0.0090076,-0.0025865,0.94416,-0.17088,-0.27659,0.053435,0.35508,0.91744,0.17934,0.0080345,0.95414,-0.27331,-0.11837,-0.030019,0.92925,-0.30655,0.20366,0.032171
0.87059,-0.4029,-0.15497,0.23609,0.93867,-0.31043,-0.15004,-0.0048253,0.39268,0.62447,0.67505,-0.012236,0.95224,-0.20724,-0.18454,0.12744,0.32224,0.55299,0.75557,0.13953,0.95432,-0.22685,-0.1747,0.085364,0.27806,0.90819,0.28158,-0.13631,-0.1253,-0.81088,-0.46581,0.33136,-0.27553,-0.91319,-0.2653,0.14065,0.38582,0.90273,0.1745,-0.075925,0.85953,-0.30293,-0.055764,-0.40784,0.34444,0.93875,0.010556,-0.0020312,0.94376,-0.17172,-0.27744,0.053406,0.35741,0.91606,0.18168,0.0087049,0.95334,-0.27541,-0.11986,-0.030277,0.92858,-0.30932,0.2025,0.032401
0.87144,-0.40134,-0.15585,0.235,0.93908,-0.30851,-0.15138,-0.0057621,0.39185,0.62295,0.67694,-0.01212,0.95265,-0.20533,-0.18469,0.1272,0.32097,0.55028,0.75816,0.13914,0.9545,-0.22469,-0.17617,0.086051,0.27677,0.90681,0.28906,-0.13244,-0.12474,-0.80919,-0.4687,0.33163,-0.27422,-0.91282,-0.26822,0.14006,0.38475,0.90268,0.17749,-0.075137,0.85989,-0.30125,-0.056664,-0.40819,0.34333,0.93911,0.014311,-0.0018282,0.94413,-0.1703,-0.27695,0.053933,0.35653,0.91549,0.18623,0.008613,0.95344,-0.27469,-0.12074,-0.030444,0.9286,-0.30995,0.20155,0.031662
0.87338,-0.39784,-0.15571,0.23383,0.94027,-0.30435,-0.15236,-0.0068538,0.38903,0.62186,0.67952,-0.013752,0.95363,-0.20149,-0.18389,0.12715,0.31725,0.54799,0.7617,0.13734,0.95545,-0.22022,-0.17616,0.087048,0.27304,0.90616,0.29649,-0.12814,-0.12125,-0.8077,-0.47153,0.33252,-0.27038,-0.91305,-0.27143,0.13985,0.38094,0.90348,0.18146,-0.07539,0.861,-0.29774,-0.057079,-0.40837,0.33973,0.94033,0.01911,-0.0019212,0.9452,-0.16648,-0.27544,0.054862,0.35291,0.91581,0.19148,0.0088552,0.95434,-0.27131,-0.12109,-0.030916,0.9294,-0.30773,0.20149,0.030342
0.8745,-0.39542,-0.15681,0.23304,0.9409,-0.30206,-0.15304,-0.007233,0.38722,0.61984,0.68237,-0.015183,0.95421,-0.19881,-0.18373,0.12728,0.31531,0.54479,0.76506,0.13592,0.95593,-0.2165,-0.17775,0.08794,0.27101,0.90454,0.30491,-0.1241,-0.11893,-0.8049,-0.47579,0.33409,-0.26862,-0.9123,-0.2753,0.14059,0.37909,0.90325,0.1859,-0.07657,0.8614,-0.2962,-0.058181,-0.40851,0.33784,0.94089,0.024054,-0.0030258,0.94572,-0.16387,-0.27512,0.055469,0.3507,0.91553,0.19683,0.0085591,0.95481,-0.26934,-0.12171,-0.031312,0.92995,-0.30661,0.20068,0.030134
0.87568,-0.39258,-0.15831,0.23237,0.94155,-0.29939,-0.15422,-0.0077174,0.38517,0.61703,0.68602,-0.017102,0.95486,-0.19524,-0.18422,0.1272,0.31338,0.54068,0.7692,0.13339,0.95643,-0.21331,-0.17799,0.089789,0.26841,0.90192,0.31578,-0.12156,-0.1173,-0.80109,-0.48071,0.33677,-0.26673,-0.91126,-0.28017,0.14129,0.37726,0.9029,0.19093,-0.077449,0.86171,-0.29369,-0.060914,-0.40925,0.33573,0.94149,0.029597,-0.0034632,0.94619,-0.16068,-0.27526,0.055978,0.349,0.91466,0.20382,0.0074623,0.95521,-0.26764,-0.12257,-0.030476,0.93015,-0.30669,0.19968,0.029704
0.87763,-0.38876,-0.15897,0.23102,0.9427,-0.29515,-0.15534,-0.0088422,0.38204,0.61442,0.69003,-0.019766,0.956,-0.1907,-0.1832,0.12702,0.31027,0.5365,0.77372,0.13137,0.95719,-0.20861,-0.17863,0.09149,0.265,0.8998,0.32589,-0.11803,-0.11443,-0.79784,-0.48518,0.33905,-0.26319,-0.91072,-0.28509,0.14153,0.37407,0.90315,0.19605,-0.07721,0.86242,-0.29031,-0.062815,-0.40988,0.33262,0.94237,0.035867,-0.0034315,0.94689,-0.15661,-0.27508,0.056608,0.34641,0.91394,0.21133,0.0073586,0.95583,-0.26539,-0.1228,-0.029584,0.9306,-0.30602,0.19883,0.028299
0.8797,-0.38513,-0.15868,0.22941,0.94413,-0.29069,-0.15497,-0.010021,0.37813,0.61162,0.6946,-0.021827,0.9574,-0.18554,-0.1815,0.12659,0.30602,0.53164,0.77909,0.12935,0.95803,-0.20237,-0.18076,0.092517,0.2601,0.89795,0.33634,-0.11364,-0.10971,-0.79485,-0.49026,0.34033,-0.25929,-0.91025,-0.29043,0.14095,0.37067,0.90329,0.20205,-0.076433,0.86314,-0.28667,-0.065142,-0.41057,0.3298,0.94306,0.04319,-0.0020979,0.94779,-0.15178,-0.27455,0.057268,0.34201,0.91365,0.21957,0.0078287,0.95689,-0.26117,-0.12349,-0.029962,0.93121,-0.304,0.19929,0.0269
0.87769,-0.38781,-0.1636,0.22912,0.9425,-0.29425,-0.15815,-0.0099607,0.38229,0.60554,0.69768,-0.020405,0.9563,-0.18804,-0.18431,0.12711,0.30809,0.52541,0.78233,0.13033,0.9567,-0.20406,-0.18495,0.094241,0.26465,0.89332,0.3467,-0.10833,-0.11397,-0.79016,-0.49666,0.34056,-0.26398,-0.907,-0.29565,0.1423,0.37516,0.90009,0.20733,-0.078198,0.86155,-0.29032,-0.067916,-0.41089,0.33375,0.94139,0.048706,-0.0037243,0.94699,-0.15208,-0.27726,0.056607,0.34469,0.91139,0.22474,0.0072352,0.95591,-0.26297,-0.12706,-0.030765,0.93025,-0.30855,0.19642,0.029207
0.8778,-0.38699,-0.16587,0.22848,0.94256,-0.29321,-0.15972,-0.010217,0.38176,0.60121,0.70166,-0.021799,0.95639,-0.18566,-0.18463,0.12943,0.30615,0.52044,0.78686,0.12753,0.95683,-0.20241,-0.18512,0.096141,0.26354,0.89012,0.35748,-0.10222,-0.11333,-0.7865,-0.50149,0.34218,-0.26346,-0.90537,-0.30071,0.14308,0.37448,0.89918,0.21243,-0.078155,0.86149,-0.28845,-0.06984,-0.41202,0.33247,0.94155,0.054211,-0.0035268,0.94745,-0.14893,-0.27749,0.056214,0.34423,0.91029,0.22982,0.0076104,0.95604,-0.26118,-0.12926,-0.032752,0.93053,-0.30909,0.19429,0.028811
0.88172,-0.37977,-0.16298,0.22755,0.9454,-0.28498,-0.15775,-0.010704,0.3734,0.59939,0.70749,-0.027668,0.95871,-0.17729,-0.18035,0.13004,0.29901,0.51647,0.79317,0.1214,0.95907,-0.19451,-0.1805,0.098826,0.25337,0.88866,0.37,-0.095832,-0.10503,-0.78429,-0.50427,0.34579,-0.25513,-0.90612,-0.3057,0.14286,0.36649,0.90116,0.21832,-0.077027,0.86329,-0.28002,-0.072799,-0.41354,0.32522,0.94365,0.061285,-0.0013837,0.94944,-0.14028,-0.27503,0.056982,0.33731,0.9111,0.23675,0.0085277,0.958,-0.2533,-0.12985,-0.034864,0.93241,-0.30356,0.19453,0.024908
0.88365,-0.37606,-0.16246,0.22661,0.94662,-0.28086,-0.15781,-0.011227,0.36943,0.59617,0.71217,-0.030252,0.9596,-0.17327,-0.17919,0.13051,0.29583,0.51196,0.7976,0.11921,0.95973,-0.19042,-0.17992,0.10146,0.24899,0.88561,0.38208,-0.087798,-0.1012,-0.78187,-0.50751,0.34767,-0.25136,-0.90582,-0.31005,0.14204,0.36305,0.90142,0.2233,-0.075959,0.86368,-0.27611,-0.075019,-0.41497,0.32264,0.94415,0.067017,0.00019637,0.9503,-0.13547,-0.27444,0.057047,0.33493,0.91045,0.24254,0.009368,0.95871,-0.24989,-0.13033,-0.037931,0.93313,-0.30205,0.19366,0.022881
0.88471,-0.37391,-0.16317,0.22552,0.94708,-0.27888,-0.15849,-0.011994,0.36805,0.59296,0.71554,-0.030575,0.95993,-0.17153,-0.17886,0.13084,0.29421,0.50795,0.80078,0.11907,0.95969,-0.18825,-0.1811,0.10376,0.24737,0.88246,0.39233,-0.078436,-0.099614,-0.77975,-0.51062,0.34832,-0.24946,-0.9053,-0.31358,0.14093,0.36149,0.90119,0.2271,-0.074965,0.86358,-0.27408,-0.076021,-0.41634,0.32174,0.94414,0.071271,0.0012597,0.95073,-0.13307,-0.27413,0.056985,0.33443,0.90951,0.24665,0.010531,0.95885,-0.24845,-0.13106,-0.041363,0.93367,-0.3015,0.19202,0.021788
0.88678,-0.37026,-0.1622,0.22411,0.94825,-0.27523,-0.15782,-0.012867,0.36479,0.5907,0.71905,-0.031096,0.96082,-0.16806,-0.17698,0.1314,0.2903,0.50471,0.80445,0.11765,0.96029,-0.18436,-0.18027,0.10658,0.24245,0.87981,0.40316,-0.067918,-0.095643,-0.77859,-0.51332,0.34808,-0.24548,-0.90547,-0.31673,0.13983,0.3578,0.90188,0.23064,-0.073494,0.86418,-0.26961,-0.076561,-0.41791,0.31869,0.94484,0.075455,0.0032841,0.95182,-0.12881,-0.27234,0.05723,0.3307,0.90983,0.25039,0.01195,0.95967,-0.24421,-0.13144,-0.045958,0.935,-0.29835,0.19076,0.019475
0.88634,-0.37093,-0.16418,0.22328,0.94774,-0.27613,-0.15922,-0.013552,0.36549,0.58784,0.7211,-0.02956,0.96042,-0.16914,-0.17789,0.13168,0.2916,0.50062,0.8062,0.11992,0.9594,-0.18584,-0.18174,0.10948,0.24449,0.8751,0.41383,-0.056254,-0.097925,-0.77661,-0.51683,0.34665,-0.24668,-0.90439,-0.3194,0.13859,0.35891,0.90093,0.23303,-0.072175,0.86357,-0.26985,-0.077055,-0.41891,0.32022,0.94411,0.078084,0.004237,0.95145,-0.12877,-0.27385,0.056242,0.33351,0.90824,0.25238,0.013353,0.95882,-0.2455,-0.13369,-0.050183,0.93533,-0.29973,0.18696,0.018836
0.88609,-0.37121,-0.16611,0.22239,0.94721,-0.27705,-0.16073,-0.014317,0.3671,0.58498,0.72267,-0.028088,0.95993,-0.17032,-0.17935,0.13174,0.293,0.49687,0.80765,0.12237,0.95815,-0.18838,-0.18351,0.11308,0.24673,0.87027,0.424,-0.04448,-0.10005,-0.77501,-0.52016,0.34464,-0.24824,-0.90313,-0.32188,0.13827,0.36069,0.89965,0.23523,-0.07207,0.86258,-0.27157,-0.077982,-0.41968,0.32255,0.94312,0.080401,0.0043245,0.95114,-0.12936,-0.27485,0.055227,0.33622,0.9067,0.25426,0.014209,0.95816,-0.24638,-0.13538,-0.053904,0.93578,-0.30097,0.18281,0.018036
0.88498,-0.3731,-0.16875,0.22164,0.94619,-0.27944,-0.16252,-0.014956,0.36978,0.58217,0.72366,-0.02565,0.95918,-0.17265,-0.18133,0.13149,0.29467,0.49364,0.80844,0.12617,0.9566,-0.19047,-0.18748,0.11615,0.25016,0.86476,0.43433,-0.031219,-0.10318,-0.77387,-0.52361,0.34106,-0.25126,-0.90156,-0.32414,0.13778,0.36386,0.89792,0.23707,-0.071725,0.86133,-0.27433,-0.077684,-0.42049,0.3254,0.94198,0.082299,0.0038805,0.95075,-0.13131,-0.27551,0.054188,0.33916,0.90537,0.25506,0.01477,0.9572,-0.24811,-0.13726,-0.058009,0.93629,-0.30197,0.17851,0.017848
0.88269,-0.37666,-0.17359,0.22105,0.94416,-0.28409,-0.16618,-0.015451,0.37455,0.57908,0.72381,-0.021838,0.95772,-0.17709,-0.18478,0.13139,0.29902,0.4902,0.80814,0.13116,0.9542,-0.19574,-0.19179,0.12001,0.25709,0.85826,0.44373,-0.019748,-0.10988,-0.77235,-0.52692,0.33729,-0.25677,-0.89942,-0.32578,0.13778,0.36918,0.89542,0.23813,-0.072228,0.85958,-0.27906,-0.078121,-0.42089,0.33051,0.94012,0.083197,0.0024036,0.94963,-0.13539,-0.27762,0.052935,0.34461,0.90349,0.25447,0.014373,0.95569,-0.25254,-0.13809,-0.061692,0.93642,-0.3051,0.17234,0.018153
