-13.987,-153.92,699.01,39.607,-153.52,695.62,-61.218,-119.43,681.05,-14.341,-119.25,679.82,34.813,-116.8,678.18,85.923,-111.49,677.22,-92.948,-82.938,678.03,-61.082,-85.94,666.07,-11.333,-81.07,664.58,33.459,-80.82,666.42,84.521,-70.536,666.16,132.33,-64.34,673.01,-89.219,-43.62,669.8,-50.103,-43.364,655.25,-8.5423,-39.977,656.58,36.467,-37.544,657.15,84.379,-31.638,659.21,127.09,-25.695,669.72,-83.74,0.4402,660.58,-47.195,3.6221,648.33,-7.9079,6.6737,649.73,39.655,8.9233,650.07,87.299,14.932,653.06,124.67,20.943,667.38,-86.118,44.04,661.37,-51.463,45.654,645.9,-7.71,50.166,646.56,42.258,54.214,645.13,89.865,60.458,648.9,124.39,67.697,667.76,-92.602,81.92,661.79,-52.539,85.644,648.16,-9.763,92.305,649.16,42.899,98.052,645.82,87.667,99.082,650.11,127.71,102.09,669.06,-113.46,129.48,678.55,-82.693,132.28,658.22,-45.041,132.77,648.26,-5.8473,136.4,647.95,44.23,142.88,649.43,86.682,146.44,653.75,121.38,149.86,669.01,150.6,153.9,707.25,-121.13,174.87,681.15,-90.211,175.18,661.99,-47.065,178.63,651.49,-10.901,180.3,654.71,42.709,187.15,656.83,90.581,195.32,659.89,123.02,197.32,676.34,147.48,194.08,700.99,-134.94,215.33,689.49,-100.26,215.1,669.76,-57.529,215.31,664.7,-17.307,218.24,666.46,43.434,225.72,671.98,130.13,240.36,692.66,157.16,248.47,712.81,-145.95,255.7,695.59,-113.53,253.31,683.85,-68.516,253.75,676.97,-21.141,252.32,677.64,46.694,259.98,682.73,90.637,236.6,677.57,94.017,272.07,695.33,127.2,277.38,712.11,154.9,281.05,734.85
-14.151,-153.55,699.37,39.693,-153.15,696.17,-61.56,-119.24,681.11,-14.445,-119.05,680.01,34.885,-116.62,678.53,86.088,-111.37,677.76,-93.401,-82.915,677.9,-61.309,-85.88,665.98,-11.351,-81.019,664.61,33.548,-80.783,666.6,84.66,-70.571,666.5,132.44,-64.465,673.54,-89.523,-43.717,669.56,-50.161,-43.431,655.03,-8.4822,-40.05,656.47,36.597,-37.638,657.17,84.514,-31.785,659.38,127.16,-25.931,670.05,-83.867,0.2648,660.26,-47.122,3.4715,647.99,-7.7602,6.5198,649.49,39.835,8.7502,649.94,87.44,14.708,653.06,124.72,20.628,667.5,-86.17,43.83,661.04,-51.308,45.48,645.52,-7.49,49.994,646.24,42.487,54.026,644.88,90.016,60.222,648.75,124.43,67.363,667.72,-92.61,81.726,661.51,-52.333,85.491,647.8,-9.5092,92.16,648.83,43.154,97.899,645.52,87.826,98.879,649.88,127.71,101.78,668.94,-113.63,129.33,678.53,-82.569,132.19,658.02,-44.768,132.71,647.97,-5.5489,136.35,647.65,44.483,142.82,649.14,86.83,146.34,653.48,121.38,149.66,668.81,150.4,153.54,707.19,-121.33,174.85,681.36,-90.105,175.22,661.99,-46.79,178.72,651.35,-10.635,180.39,654.55,42.919,187.23,656.62,90.67,195.37,659.65,122.95,197.28,676.14,147.25,193.88,700.87,-135.29,215.46,690.05,-100.26,215.29,670.05,-57.388,215.53,664.84,-17.149,218.47,666.52,43.518,225.94,671.96,129.9,240.46,692.56,156.76,248.49,712.74,-146.45,256.01,696.54,-113.76,253.67,684.57,-68.553,254.15,677.46,-21.122,252.72,677.96,46.647,260.36,682.88,90.591,236.8,677.48,93.793,272.42,695.42,126.8,277.65,712.18,154.31,281.19,734.93
-12.196,-154.84,699.73,41.873,-154.6,696.31,-61.095,-119.81,681.39,-13.641,-119.77,680.15,35.905,-117.48,678.52,87.224,-112.34,677.6,-93.413,-83.157,678.29,-61.633,-86.036,666.08,-11.405,-81.295,664.59,33.808,-81.227,666.5,85,-71.093,666.29,133.12,-65.18,673.37,-89.862,-43.716,669.88,-50.929,-43.298,655.02,-8.9673,-40.039,656.41,36.287,-37.736,657.02,84.352,-31.994,659.16,127.49,-26.36,669.95,-84.516,0.48401,660.46,-48.144,3.8109,647.93,-8.5718,6.7689,649.38,39.122,8.9198,649.74,86.851,14.784,652.81,124.75,20.465,667.48,-86.683,44.081,661.26,-52.365,45.909,645.43,-8.4065,50.366,646.11,41.524,54.378,644.63,89.147,60.501,648.47,124.33,67.383,667.77,-93.024,81.98,661.68,-53.19,85.901,647.73,-10.251,92.537,648.74,42.232,98.314,645.28,86.98,99.235,649.64,127.57,101.9,669.01,-113.32,129.34,678.84,-82.95,132.45,658.03,-45.491,133.1,647.81,-6.2811,136.75,647.47,43.726,143.23,648.92,86.104,146.73,653.27,121.14,149.92,668.84,151.64,153.38,707.95,-120.85,174.76,681.5,-90.249,175.37,661.9,-47.292,179.02,651.12,-11.041,180.69,654.36,42.462,187.58,656.43,90.116,195.77,659.44,122.87,197.56,676.2,148.04,193.94,701.4,-134.51,215.18,690.06,-100.07,215.27,669.87,-57.353,215.63,664.65,-17.091,218.62,666.39,43.6,226.15,671.9,130.26,240.7,692.77,157.65,248.63,713.28,-145.49,255.56,696.32,-113.1,253.4,684.32,-68.092,254.05,677.24,-20.692,252.73,677.84,47.02,260.5,682.85,90.63,237.07,677.46,94.325,272.6,695.55,127.69,277.79,712.57,155.8,281.25,735.72
-12.649,-154.7,700.08,41.224,-154.55,696.57,-61.363,-119.58,681.49,-14.044,-119.62,680.26,35.314,-117.39,678.58,86.402,-112.3,677.59,-93.383,-82.884,678.47,-61.753,-85.862,666.02,-11.677,-81.185,664.52,33.349,-81.15,666.45,84.326,-71.048,666.18,132.26,-65.123,673.34,-89.613,-43.518,670.05,-50.842,-43.224,654.88,-9.0264,-39.987,656.31,36.02,-37.703,656.89,83.854,-31.964,659,126.85,-26.277,669.97,-84.045,0.54951,660.54,-47.801,3.7636,647.75,-8.3874,6.7232,649.23,39.063,8.8754,649.53,86.546,14.765,652.58,124.34,20.559,667.52,-86.019,44.065,661.43,-51.801,45.749,645.26,-8.0252,50.218,645.93,41.643,54.236,644.33,89.006,60.416,648.13,124.1,67.486,667.81,-92.245,81.871,661.87,-52.495,85.66,647.62,-9.7294,92.325,648.62,42.489,98.105,644.97,86.979,99.118,649.3,127.4,102.02,669.03,-112.59,129.28,679.32,-82.153,132.16,658.09,-44.772,132.73,647.65,-5.7276,136.43,647.24,44.029,142.98,648.6,86.173,146.6,652.92,121.04,150.01,668.75,151.5,153.96,708.75,-120.26,174.6,681.92,-89.541,174.99,661.94,-46.643,178.56,650.91,-10.547,180.34,654.18,42.704,187.35,656.15,90.1,195.66,659.03,122.69,197.73,676.08,147.79,194.48,701.85,-134.22,215,690.47,-99.598,214.85,669.93,-56.92,215.23,664.61,-16.795,218.34,666.34,43.63,226.07,671.81,129.84,241.11,692.78,157.07,249.4,713.63,-145.63,255.32,696.63,-113.06,253.06,684.47,-68.024,253.71,677.27,-20.701,252.53,677.86,46.757,260.56,682.79,90.409,237.18,677.28,93.779,272.97,695.55,126.96,278.51,712.82,154.93,282.39,736.39
-12.752,-155.11,700.4,41.061,-154.98,697.46,-61.382,-119.78,681.12,-14.063,-119.82,680.46,35.198,-117.6,679.22,86.083,-112.58,678.48,-93.283,-83.063,677.38,-61.63,-85.912,665.6,-11.592,-81.218,664.65,33.301,-81.232,666.9,84.045,-71.196,666.79,131.69,-65.452,673.8,-89.332,-43.615,668.94,-50.557,-43.168,654.55,-8.8267,-39.941,656.33,36.045,-37.691,657.19,83.62,-32.038,659.39,126.35,-26.556,670.08,-83.59,0.5407,659.59,-47.365,3.883,647.47,-8.0697,6.8355,649.24,39.156,8.9581,649.79,86.342,14.756,652.83,123.9,20.325,667.33,-85.454,44.057,660.49,-51.25,45.892,645.04,-7.6256,50.369,646.02,41.78,54.376,644.65,88.818,60.463,648.37,123.68,67.282,667.42,-91.62,81.871,661.03,-51.893,85.801,647.5,-9.2852,92.478,648.77,42.648,98.269,645.36,86.821,99.19,649.54,126.95,101.83,668.55,-112.04,129.18,678.22,-81.514,132.24,657.84,-44.188,132.92,647.94,-5.306,136.63,647.74,44.16,143.17,649.14,86.001,146.71,653.23,120.61,149.93,668.42,150.89,153.47,706.99,-119.79,174.53,681.21,-88.968,175.08,662.03,-46.125,178.78,651.6,-10.185,180.57,654.91,42.764,187.57,656.86,89.819,195.82,659.5,122.16,197.71,675.8,147.1,194.18,700.5,-133.96,214.93,690.01,-99.18,214.96,670.32,-56.543,215.44,665.39,-16.563,218.57,667.2,43.54,226.29,672.48,129.14,241.11,692.28,156.16,249.2,712.21,-145.63,255.29,696.63,-112.92,253.16,685.04,-67.869,253.94,678.29,-20.654,252.8,678.91,46.478,260.82,683.58,89.993,237.34,677.61,93.167,273.16,695.73,126.12,278.55,712.13,153.9,282.21,734.59
-12.002,-155.66,700.42,42,-155.59,697.69,-61.317,-119.97,680.94,-13.776,-120.11,680.51,35.635,-117.97,679.43,86.592,-112.99,678.77,-93.493,-83.158,676.97,-61.843,-85.947,665.46,-11.628,-81.343,664.72,33.419,-81.447,667.09,84.199,-71.456,667.01,131.93,-65.813,673.95,-89.632,-43.664,668.55,-50.893,-43.145,654.46,-9.0212,-40.002,656.39,35.938,-37.809,657.34,83.558,-32.208,659.55,126.41,-26.851,670.13,-83.939,0.53418,659.29,-47.748,3.9299,647.41,-8.3567,6.8228,649.29,38.914,8.9085,649.9,86.118,14.667,652.92,123.81,20.101,667.27,-85.727,44.024,660.18,-51.605,45.938,644.98,-7.9111,50.376,646.07,41.484,54.38,644.76,88.515,60.445,648.42,123.54,67.128,667.28,-91.82,81.836,660.74,-52.141,85.822,647.47,-9.4799,92.478,648.83,42.402,98.297,645.47,86.55,99.208,649.56,126.81,101.74,668.37,-112.04,129.1,677.85,-81.601,132.23,657.74,-44.318,132.96,648.01,-5.4318,136.68,647.87,44.008,143.24,649.27,85.809,146.79,653.26,120.48,149.96,668.26,151.07,153.33,706.52,-119.69,174.5,680.96,-88.93,175.11,662.03,-46.123,178.86,651.79,-10.169,180.65,655.12,42.742,187.7,657.04,89.72,196.01,659.56,122.11,197.89,675.65,147.2,194.26,700.11,-133.76,214.95,689.84,-99.02,215.03,670.42,-56.385,215.54,665.64,-16.4,218.71,667.48,43.673,226.5,672.7,129.21,241.43,692.12,156.29,249.56,711.82,-145.37,255.4,696.61,-112.65,253.29,685.23,-67.597,254.12,678.65,-20.388,253.03,679.29,46.693,261.16,683.88,90.063,237.64,677.69,93.352,273.6,695.84,126.31,279.05,712.01,154.16,282.74,734.22
-13.202,-155.8,700.26,40.846,-155.55,697.6,-62.094,-120.16,680.64,-14.584,-120.15,680.31,34.879,-117.87,679.33,85.98,-112.77,678.79,-93.914,-83.47,676.73,-62.289,-86.064,665.16,-12.069,-81.322,664.54,33,-81.33,667.03,83.957,-71.238,667.08,131.86,-65.569,674.18,-89.771,-43.957,668.4,-51.021,-43.209,654.25,-9.1532,-39.976,656.29,35.856,-37.683,657.35,83.607,-32.004,659.68,126.59,-26.663,670.42,-83.829,0.27917,659.19,-47.613,3.87,647.29,-8.2225,6.8472,649.27,39.11,9.0382,649.97,86.447,14.864,653.09,124.24,20.242,667.61,-85.485,43.722,660.2,-51.321,45.852,644.92,-7.6228,50.391,646.1,41.86,54.519,644.85,89.027,60.646,648.59,124.12,67.236,667.61,-91.525,81.503,660.81,-51.817,85.702,647.48,-9.153,92.459,648.92,42.838,98.426,645.57,87.108,99.392,649.72,127.45,101.85,668.66,-111.84,128.6,678.05,-81.345,131.97,657.81,-44.032,132.87,648.05,-5.1271,136.7,647.94,44.398,143.37,649.35,86.322,146.98,653.35,121.07,150.11,668.42,151.61,153.25,706.86,-119.64,174.01,681.13,-88.824,174.85,662.09,-45.994,178.8,651.8,-10.039,180.67,655.16,42.957,187.84,657.06,90.078,196.25,659.52,122.54,198.07,675.65,147.64,194.31,700.21,-133.96,214.44,689.99,-99.163,214.76,670.45,-56.53,215.44,665.65,-16.545,218.71,667.5,43.601,226.64,672.66,129.36,241.67,691.93,156.45,249.74,711.58,-145.9,254.93,696.67,-113.15,253,685.23,-68.1,254.01,678.61,-20.852,253.06,679.24,46.325,261.36,683.71,90.101,237.88,677.55,93.036,273.89,695.53,126.05,279.33,711.64,153.92,282.96,733.79
-13.279,-155.9,700.91,40.577,-155.7,697.82,-61.909,-120.2,681.31,-14.575,-120.25,680.69,34.725,-118.01,679.38,85.675,-112.95,678.5,-93.607,-83.434,677.37,-62.052,-86.104,665.56,-11.997,-81.412,664.67,32.928,-81.459,666.94,83.763,-71.408,666.73,131.55,-65.758,673.64,-89.469,-43.902,668.79,-50.786,-43.246,654.38,-9.0447,-40.048,656.28,35.852,-37.801,657.16,83.502,-32.164,659.3,126.39,-26.832,669.94,-83.537,0.33945,659.35,-47.369,3.8481,647.26,-8.0765,6.7909,649.16,39.168,8.9282,649.73,86.433,14.708,652.73,124.14,20.094,667.22,-85.233,43.821,660.26,-51.078,45.852,644.83,-7.4626,50.351,645.96,41.967,54.412,644.62,89.09,60.49,648.3,124.11,67.111,667.35,-91.31,81.628,660.79,-51.615,85.733,647.38,-9.0156,92.453,648.8,42.958,98.338,645.41,87.208,99.257,649.53,127.48,101.74,668.49,-111.77,128.83,678.01,-81.218,132.08,657.71,-43.898,132.91,647.94,-5.0183,136.7,647.86,44.5,143.31,649.29,86.433,146.87,653.32,121.15,150.02,668.42,151.55,153.29,706.9,-119.69,174.25,680.99,-88.806,174.98,661.95,-45.955,178.85,651.71,-10.02,180.71,655.15,42.994,187.82,657.12,90.166,196.17,659.65,122.61,198.02,675.82,147.64,194.34,700.39,-134.18,214.71,689.75,-99.298,214.92,670.28,-56.651,215.56,665.6,-16.668,218.82,667.55,43.51,226.7,672.84,129.35,241.69,692.24,156.41,249.82,711.93,-146.31,255.19,696.3,-113.51,253.21,685,-68.419,254.19,678.55,-21.135,253.22,679.33,46.114,261.48,683.97,90.067,237.9,677.82,92.86,274,695.9,125.88,279.47,712.04,153.71,283.16,734.19
-13.166,-156.42,702.58,40.543,-156.06,699.27,-61.806,-120.71,682.34,-14.604,-120.64,681.57,34.559,-118.26,680.08,85.38,-113.04,679.02,-93.364,-83.908,678.16,-62.036,-86.496,665.95,-12.136,-81.675,664.87,32.686,-81.612,667.08,83.396,-71.406,666.69,131.17,-65.61,673.7,-89.24,-44.258,669.14,-50.843,-43.503,654.21,-9.2138,-40.21,656.02,35.557,-37.857,656.79,83.107,-32.097,658.87,126.04,-26.64,669.75,-83.35,0.09188,659.25,-47.443,3.6836,646.69,-8.2629,6.7096,648.51,38.837,8.947,648.97,86.013,14.836,651.94,123.85,20.332,666.82,-84.978,43.635,660.06,-51.12,45.733,644.09,-7.6436,50.319,645.11,41.611,54.475,643.58,88.656,60.651,647.26,123.89,67.385,666.89,-91.006,81.473,660.57,-51.605,85.648,646.65,-9.1324,92.452,647.99,42.638,98.424,644.35,86.829,99.428,648.51,127.31,102.03,668.05,-111.22,128.68,678.3,-80.994,131.98,657.35,-43.917,132.86,647.18,-5.1659,136.71,646.99,44.23,143.41,648.36,86.123,147.05,652.44,121.01,150.3,668,151.98,153.78,707.8,-119.14,174.11,681.41,-88.558,174.87,661.77,-45.97,178.8,651.12,-10.1,180.73,654.57,42.805,187.93,656.5,89.918,196.35,659.04,122.56,198.31,675.72,147.97,194.78,701.12,-133.59,214.54,690.49,-99.011,214.8,670.42,-56.543,215.51,665.51,-16.644,218.85,667.44,43.479,226.85,672.81,129.52,242.04,692.81,156.88,250.3,713.19,-145.75,255,697.34,-113.15,253.07,685.68,-68.246,254.14,678.96,-21.046,253.26,679.68,46.153,261.65,684.39,90.035,238.12,677.91,93.017,274.28,696.7,126.28,279.87,713.39,154.47,283.73,736.3
-13.014,-155.23,702.64,40.822,-155.01,699.41,-62.054,-120.02,681.9,-14.711,-119.99,681.33,34.566,-117.72,680,85.478,-112.66,679.12,-93.645,-83.466,678.03,-62.414,-86.211,665.32,-12.394,-81.446,664.48,32.559,-81.413,666.94,83.36,-71.368,666.77,131.32,-65.617,674.27,-89.491,-44.084,669.19,-51.22,-43.527,653.66,-9.4787,-40.23,655.75,35.375,-37.934,656.68,83.02,-32.267,658.96,126.21,-26.763,670.49,-83.575,0.01698,659.32,-47.773,3.4564,646.24,-8.5127,6.5006,648.26,38.639,8.6816,648.79,85.894,14.499,651.94,124.04,20.133,667.63,-85.08,43.487,660.46,-51.379,45.415,643.72,-7.8471,50.027,644.86,41.406,54.105,643.23,88.514,60.229,647.03,124.12,67.192,667.66,-91.039,81.255,661.06,-51.757,85.332,646.47,-9.2362,92.191,647.87,42.489,98.077,643.93,86.733,99.055,648.19,127.56,101.87,668.68,-111.07,128.52,679.57,-81.007,131.69,657.57,-44.024,132.53,646.86,-5.2703,136.44,646.57,44.135,143.15,647.81,86.067,146.78,651.9,121.2,150.19,668.13,152.89,154.25,709.98,-119,173.85,682.52,-88.551,174.55,661.89,-46.062,178.5,650.6,-10.154,180.55,654.12,42.755,187.81,655.84,89.858,196.21,658.12,122.75,198.36,675.49,148.61,195.17,702.21,-133.48,214.17,691.6,-99.007,214.45,670.53,-56.568,215.31,665.29,-16.647,218.8,667.13,43.524,226.96,672.35,129.78,242.35,692.51,157.42,250.86,713.57,-145.74,254.46,698.18,-113.17,252.7,685.98,-68.295,253.98,678.81,-21.062,253.32,679.39,46.174,261.9,683.78,90.097,238.29,677.19,93.134,274.7,696.07,126.61,280.5,713.22,155.13,284.65,737
-13.553,-155.81,703.12,40.348,-155.65,699.93,-62.384,-120.22,682.07,-15.044,-120.24,681.71,34.243,-118.05,680.39,85.164,-113.1,679.31,-93.764,-83.702,677.75,-62.503,-86.168,665.43,-12.517,-81.448,664.76,32.38,-81.54,667.22,83.157,-71.61,666.82,131.07,-66.147,673.92,-89.376,-44.252,668.84,-51.081,-43.347,653.74,-9.4254,-40.124,655.93,35.346,-37.9,656.84,82.909,-32.364,658.92,126.01,-27.205,670.05,-83.222,-0.01953,658.98,-47.426,3.7316,646.29,-8.2859,6.7321,648.41,38.737,8.8761,648.92,85.867,14.573,651.85,123.89,19.805,667.13,-84.585,43.381,660.06,-50.878,45.726,643.76,-7.5051,50.346,645.03,41.589,54.465,643.4,88.532,60.484,646.97,123.97,66.969,667.15,-90.431,81.124,660.63,-51.19,85.605,646.52,-8.8498,92.499,648.08,42.694,98.515,644.18,86.754,99.392,648.2,127.38,101.73,668.18,-110.47,127.97,678.8,-80.344,131.72,657.42,-43.452,132.89,647.1,-4.8809,136.89,646.95,44.291,143.64,648.17,86.027,147.22,652.04,120.96,150.29,667.85,152.43,153.47,708.96,-118.39,173.28,681.82,-87.892,174.55,661.83,-45.533,178.9,651.02,-9.8415,180.98,654.62,42.791,188.32,656.34,89.655,196.77,658.43,122.34,198.57,675.35,148.03,194.8,701.5,-132.93,213.46,690.82,-98.431,214.35,670.5,-56.181,215.51,665.68,-16.497,219.11,667.69,43.325,227.34,672.89,129.08,242.5,692.38,156.51,250.65,712.97,-145.3,253.68,697.43,-112.78,252.35,685.84,-68.099,254.01,679.22,-21.123,253.53,680.03,45.725,262.26,684.42,89.629,238.69,677.53,92.352,274.98,696.43,125.59,280.52,713.14,153.9,284.25,736.37
-14.062,-155.51,703.05,39.841,-155.44,699.72,-62.677,-119.89,682.21,-15.322,-119.94,681.79,33.931,-117.81,680.35,84.761,-112.98,679.07,-93.93,-83.477,677.82,-62.574,-85.893,665.65,-12.592,-81.187,664.94,32.227,-81.322,667.27,82.903,-71.481,666.69,130.66,-66.151,673.49,-89.354,-44.125,668.89,-50.96,-43.157,653.99,-9.3489,-39.931,656.13,35.338,-37.727,656.95,82.775,-32.253,658.85,125.74,-27.206,669.7,-83.03,0.0058809,659.05,-47.164,3.8205,646.53,-8.0781,6.8464,648.63,38.845,8.996,649.07,85.838,14.654,651.83,123.74,19.794,666.84,-84.34,43.29,660.04,-50.544,45.719,643.97,-7.2242,50.389,645.25,41.773,54.539,643.59,88.579,60.54,647.02,123.92,66.947,666.91,-90.178,80.935,660.55,-50.851,85.516,646.67,-8.5538,92.476,648.26,42.91,98.547,644.38,86.851,99.429,648.28,127.37,101.71,667.98,-110.41,127.62,678.43,-80.101,131.47,657.38,-43.146,132.76,647.27,-4.6028,136.83,647.18,44.496,143.65,648.39,86.146,147.25,652.17,121.01,150.29,667.78,152.5,153.36,708.5,-118.46,172.85,681.38,-87.77,174.24,661.74,-45.327,178.72,651.19,-9.6494,180.88,654.83,42.942,188.33,656.58,89.745,196.82,658.62,122.4,198.61,675.35,148.12,194.78,701.24,-133.26,212.95,690.24,-98.514,213.98,670.32,-56.162,215.29,665.74,-16.448,219,667.86,43.379,227.36,673.1,129.13,242.59,692.41,156.61,250.72,712.83,-145.92,253.11,696.75,-113.18,251.93,685.51,-68.33,253.77,679.2,-21.247,253.44,680.17,45.671,262.33,684.66,89.668,238.78,677.73,92.322,275.12,696.63,125.62,280.67,713.2,154.03,284.38,736.25
-13.965,-154.46,704.39,39.915,-154.31,701.19,-62.832,-119.49,682.48,-15.408,-119.37,682.31,33.838,-117.16,681.02,84.598,-112.3,679.85,-94.005,-83.405,677.98,-62.834,-85.85,665.32,-12.795,-80.992,664.82,32.056,-80.989,667.41,82.675,-71.132,666.94,130.47,-65.728,674.21,-89.365,-44.263,668.91,-51.217,-43.341,653.35,-9.5402,-39.956,655.74,35.129,-37.652,656.69,82.525,-32.122,658.74,125.64,-26.948,670.25,-83.036,-0.3193,658.81,-47.397,3.4699,645.69,-8.2727,6.6422,647.96,38.595,8.8835,648.43,85.543,14.597,651.3,123.72,19.909,667.18,-84.209,42.922,660,-50.734,45.283,643.08,-7.4113,50.1,644.43,41.459,54.308,642.59,88.213,60.36,646.06,123.97,66.988,667.1,-89.993,80.52,660.59,-50.95,85.097,645.96,-8.6519,92.204,647.59,42.613,98.305,643.29,86.521,99.238,647.24,127.42,101.72,668.01,-109.89,127.3,679.42,-80.001,131.06,657.24,-43.28,132.37,646.5,-4.7917,136.55,646.28,44.219,143.45,647.3,85.835,147.09,651.05,121,150.27,667.42,153.52,153.76,710.63,-117.99,172.51,682.44,-87.686,173.84,661.73,-45.503,178.39,650.46,-9.7872,180.69,654.17,42.72,188.23,655.66,89.408,196.72,657.4,122.41,198.64,674.94,148.8,195.04,702.39,-132.79,212.6,691.6,-98.421,213.63,670.62,-56.172,215.08,665.67,-16.453,218.95,667.72,43.375,227.44,672.82,129.35,242.77,692.44,157.28,251.03,713.8,-145.57,252.74,698.23,-113,251.66,686.41,-68.278,253.66,679.64,-21.178,253.5,680.45,45.718,262.53,684.65,89.611,238.89,677.22,92.505,275.41,696.75,126.14,281.05,713.97,155.12,284.89,738.15
-14.278,-154.27,703.4,39.764,-154.08,700.06,-63.267,-119.61,681.97,-15.6,-119.36,681.83,33.763,-117.08,680.45,84.487,-112.22,679.06,-94.583,-83.653,677.76,-63.136,-86.054,665.2,-12.871,-81.046,664.79,32.042,-80.957,667.28,82.606,-71.081,666.63,130.21,-65.681,673.63,-89.79,-44.501,669.05,-51.344,-43.496,653.62,-9.5304,-39.975,656.07,35.178,-37.594,656.92,82.491,-32.039,658.77,125.43,-26.848,670.08,-83.29,-0.51524,659.22,-47.409,3.3929,646.23,-8.1802,6.6928,648.55,38.703,9.0128,648.91,85.542,14.75,651.56,123.55,20.078,667.32,-84.399,42.762,660.52,-50.689,45.265,643.7,-7.2526,50.231,645.12,41.62,54.525,643.16,88.249,60.597,646.4,123.85,67.22,667.38,-90.156,80.346,661.06,-50.856,85.132,646.59,-8.4459,92.394,648.28,42.824,98.604,643.84,86.609,99.548,647.59,127.34,101.98,668.27,-110.2,126.93,679.62,-80.011,130.94,657.61,-43.097,132.47,646.99,-4.5228,136.79,646.81,44.479,143.8,647.72,85.987,147.45,651.28,121.02,150.56,667.56,153.45,153.9,711.07,-118.3,171.99,682.28,-87.696,173.64,661.78,-45.281,178.47,650.66,-9.4855,180.9,654.47,43.031,188.56,655.86,89.612,197.08,657.33,122.51,198.9,674.83,148.81,195.16,702.5,-133.21,211.81,690.93,-98.483,213.24,670.25,-55.989,214.99,665.58,-16.145,219.02,667.76,43.726,227.65,672.82,129.51,242.88,692.07,157.36,250.95,713.44,-146.09,251.65,696.95,-113.19,250.94,685.52,-68.157,253.31,679.11,-20.873,253.4,680.19,46.102,262.6,684.35,89.889,239.11,676.95,92.839,275.42,696.27,126.41,280.92,713.46,155.33,284.55,737.76
-14.343,-154.58,704.2,39.848,-154.43,701.28,-63.769,-119.88,681.82,-15.911,-119.64,682.22,33.56,-117.36,681.2,84.32,-112.48,679.99,-95.055,-83.892,677.13,-63.688,-86.322,664.78,-13.272,-81.29,664.85,31.736,-81.173,667.68,82.306,-71.231,667.15,129.98,-65.75,674.25,-90.084,-44.738,668.38,-51.751,-43.735,653.12,-9.8407,-40.161,655.95,34.878,-37.723,657.03,82.165,-32.088,658.97,125.2,-26.797,670.43,-83.386,-0.74906,658.53,-47.608,3.1905,645.64,-8.3491,6.5654,648.25,38.467,8.974,648.76,85.224,14.817,651.43,123.36,20.261,667.38,-84.213,42.538,659.94,-50.665,45.082,643.1,-7.2553,50.153,644.75,41.464,54.566,642.79,87.954,60.767,645.98,123.7,67.523,667.22,-89.769,80.104,660.58,-50.602,84.972,646.11,-8.2468,92.359,647.99,42.796,98.715,643.43,86.405,99.79,647.07,127.18,102.36,667.95,-109.52,126.64,679.52,-79.457,130.71,657.35,-42.688,132.35,646.69,-4.2382,136.8,646.55,44.55,143.98,647.35,85.851,147.77,650.72,120.83,151.01,667.08,153.55,154.5,711.32,-117.52,171.63,682.48,-87.017,173.37,661.8,-44.763,178.34,650.6,-9.0874,180.92,654.46,43.164,188.77,655.67,89.441,197.47,656.77,122.26,199.42,674.34,148.66,195.78,702.38,-132.41,211.35,691.51,-97.749,212.91,670.66,-55.384,214.83,665.99,-15.695,219.03,668.17,43.866,227.9,673.03,129.13,243.47,691.77,156.9,251.66,713.23,-145.37,251.08,697.95,-112.49,250.52,686.48,-67.58,253.09,680.03,-20.476,253.39,681.02,46.116,262.88,684.84,89.709,239.54,676.8,92.524,275.89,696.5,125.91,281.52,713.62,154.74,285.27,738.05
