-6.168,-138.39,633.29,48.116,-142.64,647.55,-56.263,-99.209,630.54,-6.4591,-102.44,639.45,42.622,-103.65,652.34,90.109,-103.74,672.6,-100.94,-62.805,650.46,-58.048,-67.404,637.42,-5.7217,-65.575,647.47,38.375,-68.374,658.84,86.869,-63.555,677.55,126.26,-64.495,710.69,-99.579,-28.48,664.57,-49.919,-29.173,649.82,-7.0882,-27.778,658.04,38.677,-27.998,666.34,85.824,-26.855,680.84,121.48,-26.438,710.94,-92.263,9.8665,668.96,-48.88,12.883,658.23,-7.9503,14.792,663.99,41.24,14.71,669.56,89.534,16.024,680.86,121.99,17.903,707.26,-94.004,48.12,677.5,-53.605,50.51,661.78,-7.7857,54.46,665.9,44.163,56.259,667.96,93.103,57.606,676.28,124.53,61.371,700.09,-97.831,81.103,676.92,-53.811,86.448,664.97,-9.4776,93.117,667.91,44.383,96.746,666.01,90.282,93.548,671.89,129.77,92.53,693.03,-117.59,122.83,693.29,-82.758,126.98,668.65,-44.589,130.28,662.33,-4.9857,134.51,662.93,44.906,138.93,662.72,87.91,138.2,665.13,123.85,137.33,676.87,150.39,150.74,718.25,-120.22,162.14,684.77,-88.418,166.39,665.83,-46.563,174.35,660.08,-10.095,177.06,662.92,41.688,182.36,660.43,88.362,185.55,657.82,123.33,183.02,666.44,149.31,180.84,687.54,-132.93,198.34,685.49,-97.658,204.6,668.12,-55.245,210.48,668.29,-16.115,215.86,668.61,41.263,222.25,664.32,127.16,226.9,662.3,156.16,233.23,671,-145.76,237.85,685.56,-110.38,243.82,682.31,-65.951,252.15,679.87,-20.608,253.93,677.03,41.04,260.37,666.79,85.618,228.87,658.89,85.534,268.91,662.23,120.19,270.43,663.96,150.11,274,673.44
-5.883,-138.22,633.1,48.333,-142.66,647.59,-55.982,-98.934,630.22,-6.2955,-102.34,639.3,42.721,-103.71,652.37,90.228,-103.94,672.83,-100.47,-62.461,650.13,-57.846,-67.179,637.16,-5.6496,-65.525,647.37,38.402,-68.454,658.89,86.894,-63.771,677.76,126.46,-64.829,711.08,-99.139,-28.21,664.33,-49.796,-29.033,649.65,-7.0591,-27.766,657.98,38.634,-28.106,666.41,85.773,-27.076,681.04,121.59,-26.758,711.27,-91.94,10.068,668.82,-48.819,12.979,658.14,-7.986,14.782,663.97,41.11,14.592,669.63,89.381,15.81,681.02,121.98,17.611,707.52,-93.699,48.285,677.42,-53.581,50.596,661.72,-7.883,54.443,665.9,43.944,56.15,668.01,92.847,57.418,676.39,124.41,61.121,700.27,-97.571,81.259,676.89,-53.814,86.522,664.96,-9.6006,93.105,667.93,44.112,96.659,666.05,89.97,93.397,671.96,129.57,92.317,693.15,-117.16,122.99,693.35,-82.664,127.1,668.67,-44.673,130.33,662.35,-5.1778,134.51,662.94,44.6,138.87,662.72,87.546,138.1,665.12,123.53,137.19,676.87,150.38,150.55,718.28,-119.86,162.29,684.87,-88.329,166.51,665.89,-46.652,174.42,660.12,-10.26,177.08,662.94,41.396,182.34,660.4,87.977,185.51,657.74,122.96,182.96,666.34,149.08,180.74,687.45,-132.5,198.49,685.66,-97.493,204.72,668.24,-55.212,210.55,668.37,-16.178,215.89,668.64,41.055,222.25,664.27,126.83,226.88,662.1,155.89,233.22,670.75,-145.23,238,685.81,-110,243.93,682.51,-65.727,252.22,680.01,-20.525,253.97,677.09,40.93,260.4,666.72,85.312,228.87,658.76,85.346,268.94,662.04,119.98,270.47,663.69,149.96,274.04,673.1
-6.0682,-138.48,632.76,47.95,-142.72,647.3,-55.973,-99.308,629.94,-6.4789,-102.58,639.04,42.366,-103.77,652.17,89.712,-103.75,672.75,-100.3,-62.748,650.07,-57.829,-67.537,636.95,-5.8278,-65.732,647.2,38.073,-68.489,658.77,86.416,-63.547,677.77,125.84,-64.216,711.34,-98.978,-28.419,664.41,-49.803,-29.312,649.56,-7.2184,-27.907,657.93,38.331,-28.087,666.38,85.334,-26.826,681.1,121.03,-26.147,711.57,-91.78,9.8606,668.92,-48.8,12.742,658.12,-8.1041,14.673,663.98,40.849,14.638,669.65,88.993,16.076,681.1,121.49,18.205,707.81,-93.495,48.111,677.6,-53.502,50.356,661.74,-7.9486,54.338,665.93,43.741,56.19,668.02,92.524,57.666,676.44,124,61.679,700.51,-97.302,81.039,677.05,-53.682,86.287,665,-9.5997,93.003,667.97,43.98,96.685,666.04,89.724,93.612,671.97,129.21,92.845,693.31,-116.75,122.83,693.63,-82.359,126.8,668.74,-44.487,130.07,662.34,-5.1037,134.37,662.93,44.555,138.87,662.68,87.403,138.27,665.08,123.3,137.58,676.9,150.09,151.42,718.64,-119.34,162,685.05,-87.916,166.13,665.91,-46.362,174.1,660.07,-10.078,176.91,662.91,41.457,182.31,660.32,87.946,185.62,657.62,122.85,183.27,666.27,148.89,181.34,687.54,-131.84,198.12,685.81,-96.955,204.29,668.24,-54.814,210.26,668.36,-15.89,215.73,668.63,41.211,222.25,664.2,126.81,227.19,661.98,155.83,233.72,670.67,-144.41,237.52,685.91,-109.32,243.53,682.59,-65.188,251.94,680.05,-20.129,253.84,677.11,41.186,260.41,666.64,85.391,228.99,658.62,85.527,269.08,661.9,120.1,270.76,663.55,150.02,274.55,673.02
-5.9555,-138.34,631.98,48.088,-142.77,645.81,-56.015,-99.016,630.1,-6.3777,-102.55,638.5,42.516,-103.87,651.14,89.79,-103.86,671.55,-100.73,-62.129,651.6,-57.918,-67.325,637.24,-5.7498,-65.767,646.9,38.214,-68.613,658.15,86.527,-63.655,677.08,125.77,-64.167,711.13,-99.492,-27.859,666.09,-49.925,-29.208,649.92,-7.191,-27.964,657.94,38.468,-28.225,666.09,85.48,-26.918,680.76,121.03,-26.059,711.79,-92.272,10.253,670.28,-48.961,12.777,658.52,-8.0931,14.576,664.1,41.015,14.482,669.5,89.199,16.003,680.95,121.58,18.342,708.27,-94.048,48.456,678.9,-53.704,50.342,662.05,-7.9297,54.193,665.98,43.957,56.004,667.83,92.808,57.602,676.31,124.19,61.859,701.03,-97.874,81.298,678.02,-53.9,86.213,665.15,-9.5874,92.822,667.94,44.232,96.474,665.78,90.058,93.537,671.84,129.48,93.058,693.81,-117.55,123.22,694.83,-82.78,126.76,668.83,-44.63,129.85,662.04,-5.031,134.08,662.54,44.844,138.63,662.29,87.797,138.16,664.85,123.68,137.73,677.15,150.32,152.01,720.26,-120.11,162.18,685.48,-88.359,165.98,665.53,-46.503,173.76,659.38,-10.026,176.57,662.33,41.758,182.02,659.81,88.397,185.48,657.28,123.31,183.39,666.41,149.27,181.78,688.45,-132.69,198.24,685.85,-97.471,204.07,667.57,-55.048,209.92,667.67,-15.892,215.37,668.04,41.501,221.97,663.78,127.32,227.34,662.23,156.31,234.16,671.49,-145.34,237.53,685.46,-109.98,243.36,681.96,-65.532,251.63,679.4,-20.183,253.49,676.59,41.475,260.11,666.26,85.845,228.85,658.39,85.981,268.96,661.85,120.61,270.89,663.96,150.52,274.98,674.07
-7.611,-138.6,632.67,45.365,-142.89,646.98,-55.904,-99.338,630.01,-7.3462,-102.81,638.95,40.737,-104.02,651.97,87.539,-103.84,672.51,-98.666,-62.239,650.56,-57.324,-67.608,636.97,-6.1122,-65.99,647.12,37.195,-68.747,658.67,85.166,-63.657,677.69,124.53,-63.989,711.45,-97.026,-27.855,664.9,-49.013,-29.405,649.54,-6.9578,-28.121,657.91,38.085,-28.33,666.35,84.744,-26.928,681.1,120.52,-25.92,711.82,-89.899,10.273,669.21,-47.781,12.647,658.05,-7.5066,14.462,663.93,41.002,14.394,669.59,88.895,15.987,681.1,121.59,18.443,708.07,-91.585,48.553,677.83,-52.428,50.253,661.58,-7.2782,54.103,665.8,44.034,55.919,667.88,92.667,57.574,676.36,124.43,61.931,700.7,-95.618,81.402,677.11,-52.751,86.164,664.77,-8.9948,92.767,667.79,44.26,96.403,665.84,89.955,93.508,671.84,129.72,93.118,693.42,-115,123.5,693.88,-81.531,126.79,668.47,-44.088,129.8,661.98,-4.9048,134.03,662.63,44.621,138.57,662.44,87.512,138.14,664.89,123.66,137.76,676.86,151.32,152.15,719.12,-118.42,162.41,685.04,-87.711,166.01,665.54,-46.583,173.73,659.67,-10.331,176.55,662.64,41.143,182,660.13,87.701,185.47,657.45,122.94,183.43,666.21,149.52,181.88,687.71,-131.53,198.49,685.82,-97.377,204.15,667.96,-55.449,209.97,668.19,-16.589,215.41,668.58,40.528,222,664.23,126.61,227.41,662.06,156,234.28,670.85,-144.94,237.8,686.01,-110.23,243.55,682.7,-66.392,251.77,680.27,-21.319,253.6,677.4,40.017,260.18,666.94,84.785,228.88,658.67,84.526,269.04,662.26,119.48,270.99,663.94,149.9,275.12,673.49
-5.8928,-138.55,631.4,48.045,-143.08,645.21,-55.718,-99.257,629.61,-6.285,-102.77,637.97,42.474,-104.16,650.68,89.521,-104.37,671.39,-100.82,-62.56,652.07,-57.624,-67.583,636.8,-5.7159,-65.981,646.5,38.077,-68.871,657.9,86.201,-64.075,677.15,124.8,-65.082,712.04,-99.792,-28.309,666.88,-49.821,-29.461,649.71,-7.3398,-28.172,657.84,38.236,-28.423,666.05,85.135,-27.22,680.95,120.09,-26.767,712.83,-92.43,9.8729,670.91,-48.894,12.57,658.41,-8.2497,14.447,664.07,40.82,14.418,669.47,88.961,15.901,681.08,120.82,17.93,709.2,-94.184,48.12,679.66,-53.533,50.19,661.92,-8.0012,54.171,665.89,43.902,56.112,667.63,92.747,57.736,676.21,123.65,61.764,701.69,-97.709,81.016,678.55,-53.664,86.124,665.01,-9.6174,92.889,667.84,44.253,96.73,665.45,90.066,93.848,671.58,129.13,93.195,694.17,-117.36,122.92,695.95,-82.23,126.62,668.73,-44.217,129.88,661.63,-4.856,134.28,662.14,44.922,139.01,661.82,87.871,138.66,664.36,123.59,138.19,676.96,149.28,152.1,721.53,-119.35,161.91,686.03,-87.48,165.84,665.2,-45.913,173.84,658.82,-9.814,176.8,661.94,41.806,182.48,659.31,88.471,186.12,656.59,123.25,184.05,665.93,148.81,182.29,688.63,-131.49,197.91,686.35,-96.379,203.89,667.31,-54.547,209.96,667.52,-15.807,215.59,667.97,41.32,222.44,663.57,127.07,228.08,661.74,155.9,234.89,671.19,-143.63,237.11,685.92,-108.89,243.1,682.38,-65.122,251.59,679.85,-20.289,253.67,677.02,41.094,260.56,666.34,85.655,229.5,657.92,85.473,269.58,661.74,120,271.59,663.81,149.71,275.68,674.12
-6.7528,-138.53,632.38,46.794,-142.7,646.13,-55.749,-99.601,630.18,-6.9604,-102.72,638.69,41.479,-103.8,651.34,88.601,-103.78,671.72,-99.73,-63.023,651.88,-57.487,-67.882,637.14,-6.2022,-65.883,646.97,37.328,-68.517,658.31,85.552,-63.53,677.22,124.78,-64.358,711.43,-98.517,-28.608,666.38,-49.609,-29.597,649.81,-7.5828,-28.014,658.03,37.718,-28.063,666.22,84.688,-26.729,680.84,120.26,-26.134,712.06,-91.208,9.6583,670.31,-48.549,12.499,658.32,-8.3345,14.612,664.1,40.43,14.737,669.51,88.639,16.288,680.86,121.11,18.407,708.34,-92.815,47.973,678.88,-53.073,50.105,661.73,-8.0433,54.308,665.88,43.508,56.348,667.69,92.409,57.983,676.03,123.92,62.057,700.87,-96.321,80.823,677.77,-53.194,86.047,664.81,-9.6364,92.999,667.84,43.812,96.882,665.6,89.657,93.988,671.51,129.31,93.328,693.44,-115.43,122.77,694.77,-81.358,126.41,668.37,-44.027,129.79,661.68,-5.0968,134.32,662.38,44.349,139.07,662.15,87.281,138.67,664.54,123.36,138.14,676.67,150.31,152.07,720.06,-117.67,161.65,685.15,-86.723,165.57,665.04,-45.908,173.7,659.13,-10.15,176.8,662.36,41.077,182.47,659.88,87.61,185.98,657.1,122.71,183.83,666,148.99,182.03,687.95,-129.74,197.59,685.53,-95.628,203.6,667.26,-54.445,209.87,667.82,-16.138,215.61,668.48,40.535,222.42,664.27,126.34,227.72,662.06,155.58,234.37,671.01,-141.88,236.73,685.26,-107.9,242.91,682.19,-64.883,251.58,680.12,-20.59,253.74,677.58,40.195,260.53,667.24,84.676,229.32,658.65,84.414,269.36,662.63,119.12,271.2,664.39,149.3,275.12,674.14
-7.7175,-138.6,632.21,46.34,-142.64,645.97,-56.921,-99.778,630.02,-7.4224,-102.79,638.46,41.479,-103.77,651.15,88.788,-103.62,671.75,-101.79,-63.048,652.54,-58.317,-68.052,636.97,-6.2574,-65.958,646.76,37.633,-68.499,658.17,86.077,-63.412,677.26,125.14,-64.047,712.05,-100.37,-28.553,667.22,-50.015,-29.719,649.72,-7.4057,-28.067,657.94,38.323,-28.068,666.11,85.458,-26.666,680.84,120.83,-25.902,712.61,-92.527,9.6689,670.91,-48.673,12.375,658.23,-7.9012,14.527,663.97,41.316,14.671,669.31,89.649,16.259,680.73,121.87,18.516,708.69,-94.041,48,679.49,-53.075,49.952,661.57,-7.4107,54.177,665.65,44.614,56.204,667.32,93.581,57.858,675.7,124.79,62.051,700.99,-97.411,80.797,678.16,-53.099,85.887,664.59,-8.9512,92.853,667.57,44.997,96.698,665.14,90.872,93.817,671.09,130.19,93.253,693.39,-117.25,122.89,695.58,-81.78,126.28,668.22,-43.652,129.6,661.25,-4.2598,134.13,661.92,45.515,138.89,661.65,88.461,138.48,664.06,124.27,138,676.4,150.51,152.15,720.62,-119.28,161.7,685.53,-87.187,165.44,664.73,-45.584,173.54,658.63,-9.4925,176.68,661.97,42.066,182.35,659.47,88.618,185.86,656.67,123.44,183.74,665.74,149.29,182.02,688.06,-131.73,197.7,685.89,-96.431,203.57,667.04,-54.599,209.87,667.63,-15.885,215.64,668.37,41.151,222.47,664.17,126.69,227.79,662.05,155.48,234.5,671.21,-144.31,236.95,685.63,-109.52,243.14,682.47,-65.758,251.84,680.41,-20.876,254.01,677.88,40.39,260.78,667.47,85.297,229.37,658.54,84.54,269.67,662.95,118.99,271.54,664.82,148.73,275.52,674.79
-7.4552,-138.02,632.5,46.224,-142.32,646.31,-56.376,-99.211,630.1,-7.4221,-102.31,638.74,41.134,-103.48,651.48,88.393,-103.65,671.88,-100.31,-62.797,651.99,-57.915,-67.606,637,-6.4309,-65.575,646.99,37.188,-68.26,658.45,85.528,-63.456,677.37,125.07,-64.503,711.57,-98.899,-28.506,666.56,-49.779,-29.43,649.71,-7.5928,-27.802,658.08,37.781,-27.895,666.35,84.793,-26.714,680.95,120.63,-26.306,712.18,-91.398,9.6067,670.36,-48.536,12.531,658.2,-8.1797,14.71,664.11,40.624,14.814,669.57,88.804,16.226,680.89,121.46,18.179,708.35,-92.907,47.772,678.92,-52.974,50.009,661.55,-7.7922,54.316,665.84,43.757,56.361,667.67,92.558,57.881,675.96,124.19,61.803,700.77,-96.393,80.479,677.68,-53.029,85.867,664.61,-9.3244,92.949,667.78,44.095,96.877,665.55,89.81,93.909,671.41,129.47,93.075,693.24,-115.64,122.22,694.85,-81.31,126.02,668.11,-43.801,129.59,661.45,-4.7751,134.26,662.28,44.637,139.1,662.1,87.413,138.67,664.44,123.38,138.02,676.47,150.69,151.79,719.75,-117.92,160.99,685.04,-86.722,165.11,664.73,-45.7,173.5,658.93,-9.8349,176.77,662.33,41.368,182.6,659.93,87.696,186.14,657.08,122.63,183.89,665.86,148.96,181.94,687.64,-130.16,196.81,685.43,-95.735,203.09,667.05,-54.297,209.68,667.82,-15.842,215.66,668.64,40.845,222.7,664.5,126.22,228.02,662.02,155.32,234.59,670.77,-142.51,235.86,685.23,-108.2,242.39,682.3,-64.857,251.46,680.43,-20.329,253.93,678.01,40.504,261.01,667.68,84.803,229.68,658.81,84.58,269.99,663.01,119.11,271.82,664.6,149.17,275.67,674.11
-7.5687,-138.34,632.36,46.189,-142.48,645.9,-56.605,-99.556,630.28,-7.4905,-102.59,638.54,41.142,-103.62,651.11,88.381,-103.63,671.58,-100.84,-63.185,652.83,-58.118,-67.922,637.11,-6.4577,-65.838,646.77,37.23,-68.42,658.14,85.584,-63.445,677.18,125.03,-64.397,711.81,-99.404,-28.865,667.37,-49.925,-29.731,649.72,-7.5961,-28.077,657.9,37.879,-28.062,666.08,84.923,-26.711,680.83,120.69,-26.213,712.52,-91.778,9.3253,670.91,-48.629,12.261,658.14,-8.1233,14.449,663.89,40.806,14.658,669.3,89.035,16.247,680.8,121.66,18.297,708.75,-93.25,47.566,679.43,-53.042,49.787,661.42,-7.679,54.082,665.54,44.015,56.224,667.33,92.873,57.919,675.83,124.49,61.948,701.15,-96.706,80.379,678.06,-53.074,85.696,664.41,-9.1882,92.745,667.44,44.388,96.747,665.14,90.162,93.924,671.23,129.82,93.253,693.61,-116.06,122.31,695.54,-81.501,126.02,668.02,-43.796,129.49,661.04,-4.6175,134.11,661.78,44.927,138.99,661.64,87.767,138.66,664.18,123.76,138.16,676.61,151.13,152.04,720.82,-118.36,161.27,685.46,-86.975,165.25,664.53,-45.752,173.5,658.42,-9.7433,176.69,661.82,41.598,182.52,659.45,87.991,186.15,656.76,122.96,184.03,665.91,149.34,182.2,688.27,-130.73,197.33,685.9,-96.112,203.42,666.9,-54.461,209.82,667.48,-15.848,215.69,668.26,40.993,222.68,664.16,126.46,228.18,662.16,155.57,234.9,671.31,-143.26,236.71,685.78,-108.74,243.01,682.51,-65.17,251.84,680.39,-20.443,254.12,677.86,40.543,261.1,667.48,84.998,229.72,658.59,84.662,270.12,662.98,119.23,272.03,664.85,149.33,276.01,674.8
-6.6983,-138.37,631.38,46.968,-142.35,644.8,-55.868,-99.634,629.81,-6.7635,-102.66,637.8,41.718,-103.61,650.34,88.612,-103.49,671.07,-100.74,-63.203,653.65,-57.497,-68.004,636.86,-5.9157,-65.956,646.31,37.591,-68.492,657.68,85.557,-63.426,676.98,124.35,-64.376,712.31,-99.558,-28.875,668.54,-49.519,-29.843,649.75,-7.3057,-28.248,657.8,38.007,-28.206,665.92,84.704,-26.774,680.83,119.82,-26.3,713.18,-91.91,9.3327,671.95,-48.367,12.152,658.33,-7.9678,14.259,663.95,40.804,14.478,669.24,88.686,16.146,680.87,120.67,18.163,709.41,-93.509,47.627,680.55,-52.81,49.721,661.64,-7.5486,53.901,665.58,44.01,56.043,667.21,92.52,57.815,675.83,123.51,61.813,701.71,-96.859,80.531,678.98,-52.853,85.666,664.58,-9.0707,92.582,667.45,44.417,96.568,664.96,89.867,93.804,671.16,128.88,93.149,694.03,-116.57,122.66,696.85,-81.275,126.19,668.27,-43.417,129.49,660.89,-4.3294,133.99,661.52,45.044,138.83,661.33,87.609,138.55,663.96,123.13,138.09,676.72,149.5,151.78,721.81,-118.48,161.76,686.18,-86.547,165.54,664.47,-45.206,173.58,658,-9.3678,176.63,661.42,41.826,182.37,659,88.008,186.04,656.38,122.55,183.97,665.83,148.3,182.11,688.68,-130.74,198.04,686.38,-95.616,203.87,666.66,-54.021,209.99,667.1,-15.516,215.67,667.84,41.191,222.53,663.71,126.14,228.12,662.02,154.84,234.88,671.48,-143.12,237.65,685.94,-108.49,243.62,682.36,-64.892,252.12,680.02,-20.212,254.14,677.42,40.765,260.96,666.97,85.06,229.6,658.19,84.728,269.97,662.58,119,271.91,664.67,148.69,275.92,674.94
-7.7257,-138.91,632.8,45.478,-142.78,645.93,-56.176,-100.18,630.92,-7.4884,-103.08,638.7,40.665,-103.92,650.97,87.469,-103.72,671.38,-99.958,-63.783,654.1,-57.577,-68.464,637.51,-6.3255,-66.272,646.72,36.95,-68.717,657.91,84.863,-63.556,676.91,124.2,-64.45,711.89,-98.478,-29.378,668.41,-49.349,-30.186,649.85,-7.3297,-28.474,657.77,37.725,-28.333,665.77,84.316,-26.822,680.51,119.99,-26.301,712.56,-90.919,8.9279,671.5,-48.031,11.898,658.06,-7.7989,14.119,663.61,40.692,14.444,668.86,88.444,16.188,680.38,120.96,18.242,708.67,-92.449,47.275,679.82,-52.444,49.521,661.2,-7.3554,53.836,665.13,43.893,56.093,666.78,92.265,57.938,675.34,123.76,61.971,701,-95.998,80.218,678.23,-52.525,85.527,664.08,-8.8651,92.582,666.99,44.292,96.696,664.59,89.633,93.992,670.76,129.03,93.366,693.43,-115.5,122.31,695.87,-80.968,126.02,667.78,-43.368,129.46,660.57,-4.3616,134.08,661.27,44.863,139.04,661.16,87.336,138.82,663.79,123.04,138.39,676.42,150.69,152.11,721.22,-117.98,161.48,685.55,-86.565,165.42,664.23,-45.4,173.63,657.98,-9.4831,176.79,661.44,41.619,182.67,659.15,87.678,186.43,656.59,122.39,184.37,665.92,148.7,182.52,688.53,-130.57,197.76,686.01,-95.851,203.78,666.7,-54.172,210.07,667.27,-15.58,215.9,668.13,41.12,222.93,664.19,126.09,228.65,662.52,155.1,235.44,671.9,-143.37,237.39,685.97,-108.7,243.53,682.59,-64.996,252.24,680.49,-20.172,254.44,678.04,40.789,261.47,667.87,84.91,230.09,658.8,84.811,270.59,663.62,119.25,272.58,665.66,149.31,276.61,675.81
-7.9883,-138.94,632.65,45.53,-142.89,645.53,-56.459,-100.15,630.97,-7.7539,-103.16,638.79,40.6,-104.03,650.91,87.721,-103.79,670.94,-99.754,-63.593,653.6,-57.784,-68.469,637.66,-6.5871,-66.374,646.97,36.8,-68.828,658.05,84.941,-63.605,676.75,124.49,-64.368,711.13,-98.11,-29.207,667.83,-49.496,-30.238,650.05,-7.5828,-28.579,658.07,37.504,-28.436,666.05,84.264,-26.844,680.53,120.07,-26.171,712.05,-90.554,9.0254,671.09,-48.124,11.819,658.3,-8.0629,14.003,664,40.399,14.345,669.28,88.288,16.195,680.57,120.89,18.426,708.38,-91.959,47.364,679.35,-52.47,49.419,661.46,-7.6366,53.699,665.6,43.542,55.984,667.34,92.041,57.957,675.66,123.6,62.191,700.84,-95.425,80.27,677.81,-52.517,85.401,664.36,-9.1488,92.432,667.49,43.897,96.574,665.22,89.342,94.002,671.16,128.87,93.612,693.31,-114.45,122.47,694.92,-80.598,125.92,667.79,-43.425,129.26,661.02,-4.6757,133.88,661.9,44.439,138.9,661.82,86.999,138.81,664.25,122.84,138.58,676.47,150.37,152.67,720.47,-116.89,161.54,684.82,-86.091,165.27,664.3,-45.418,173.38,658.48,-9.7667,176.57,662.03,41.181,182.51,659.79,87.334,186.39,657.03,122.19,184.54,665.95,148.55,182.94,688.03,-129.19,197.82,685.16,-95.186,203.62,666.65,-54.057,209.87,667.54,-15.812,215.7,668.55,40.667,222.81,664.66,125.92,228.84,662.37,155.09,235.85,671.22,-141.66,237.45,685.03,-107.71,243.48,682.12,-64.689,252.12,680.43,-20.35,254.31,678.23,40.334,261.38,668.18,84.531,230.08,659.09,84.416,270.63,663.7,119.01,272.8,665.35,149.23,277.06,674.94
-8.934,-138.81,632.11,44.421,-142.38,645.07,-57.004,-100.37,630.57,-8.5663,-103.03,638.41,39.65,-103.59,650.64,86.844,-103.13,670.87,-98.888,-64.394,653.34,-58.127,-68.702,637.35,-7.1863,-66.261,646.73,36.086,-68.46,657.93,84.239,-63.015,676.88,124.29,-63.844,711.56,-96.753,-30.075,667.67,-49.528,-30.46,649.87,-7.8165,-28.545,657.95,37.012,-28.112,666.08,83.671,-26.293,680.81,119.96,-25.712,712.64,-89.264,8.2939,671.04,-47.921,11.599,658.23,-8.122,14.029,663.99,39.96,14.69,669.43,87.65,16.776,680.95,120.69,18.903,709.07,-90.385,46.616,679.4,-52.144,49.201,661.45,-7.6695,53.756,665.64,43.005,56.386,667.5,91.245,58.59,676.03,123.21,62.712,701.51,-93.933,79.596,677.91,-52.111,85.198,664.38,-9.0996,92.474,667.54,43.322,96.977,665.34,88.5,94.609,671.45,128.27,94.177,693.9,-112.04,121.53,695.16,-79.766,125.54,667.85,-43.265,129.18,661,-4.8567,134,661.87,43.817,139.27,661.84,86.082,139.36,664.37,121.97,139.15,676.78,150.53,152.75,721.19,-114.95,160.77,685.05,-85.365,164.92,664.33,-45.319,173.3,658.39,-9.84,176.6,661.91,40.631,182.77,659.64,86.362,186.83,656.9,121.22,184.99,665.95,147.98,183.23,688.29,-127.11,196.99,685.44,-94.274,203.17,666.7,-53.49,209.57,667.45,-15.517,215.53,668.38,40.426,222.83,664.4,125.06,229.05,662.09,154.33,235.95,670.99,-139.48,236.54,685.36,-106.02,242.73,682.25,-63.465,251.52,680.36,-19.565,253.86,678.01,40.379,261.15,667.76,83.852,230.24,658.75,84.111,270.45,663.15,118.58,272.6,664.79,148.92,276.73,674.43
-8.6077,-138.97,632.65,45.152,-142.57,645.04,-57.138,-100.45,631.29,-8.3579,-103.06,638.76,40.181,-103.67,650.58,87.618,-103.34,670.41,-99.387,-64.313,654.01,-58.346,-68.679,637.86,-7.0924,-66.182,646.91,36.443,-68.442,657.84,84.8,-63.175,676.51,124.87,-64.2,711.1,-97.323,-29.881,668.1,-49.797,-30.298,650.11,-7.8609,-28.359,658.03,37.216,-28.029,665.97,84.073,-26.436,680.52,120.34,-26.09,712.39,-89.861,8.5031,671.25,-48.274,11.828,658.29,-8.2777,14.264,663.98,40.061,14.792,669.29,87.949,16.606,680.71,120.94,18.453,708.98,-91.046,46.81,679.47,-52.567,49.442,661.4,-7.8829,54.009,665.57,43.067,56.5,667.33,91.513,58.416,675.8,123.42,62.22,701.5,-94.612,79.726,677.86,-52.562,85.439,664.25,-9.3574,92.742,667.43,43.364,97.131,665.16,88.744,94.502,671.24,128.51,93.666,693.89,-112.82,121.48,695.09,-80.335,125.67,667.64,-43.643,129.44,660.77,-5.0507,134.3,661.69,43.885,139.49,661.65,86.357,139.37,664.16,122.31,138.83,676.69,150.55,151.87,721.9,-115.66,160.61,684.85,-85.89,165,664.03,-45.644,173.56,658.11,-10.022,176.92,661.76,40.733,183.08,659.52,86.736,186.99,656.71,121.68,184.87,665.86,148.34,182.68,688.56,-127.78,196.64,685.19,-94.769,203.14,666.39,-53.845,209.75,667.31,-15.711,215.82,668.39,40.548,223.18,664.48,125.64,229.07,662.12,154.96,235.66,671.19,-140.06,235.95,685.11,-106.53,242.44,682.16,-63.838,251.52,680.49,-19.76,254.06,678.31,40.559,261.52,668.09,84.262,230.52,658.77,84.576,270.79,663.48,119.2,272.77,665.15,149.59,276.6,674.99
